 iconf, T, nbar, nbar2, nbar4, nbinder
  49 0.984211E+01 -.104403E+00 0.184339E-01 0.783245E-03 0.231680E+00
  49 0.100263E+02 -.969718E-01 0.166379E-01 0.658791E-03 0.206715E+00
  49 0.102105E+02 -.907801E-01 0.151448E-01 0.558531E-03 0.188296E+00
  49 0.103947E+02 -.852737E-01 0.139273E-01 0.481114E-03 0.173209E+00
  49 0.105789E+02 -.806827E-01 0.128200E-01 0.411161E-03 0.166104E+00
  49 0.107632E+02 -.772579E-01 0.120748E-01 0.369005E-03 0.156369E+00
  49 0.109474E+02 -.739735E-01 0.113796E-01 0.330284E-03 0.149817E+00
  49 0.111316E+02 -.716846E-01 0.108607E-01 0.302441E-03 0.145313E+00
  49 0.113158E+02 -.695436E-01 0.103464E-01 0.276548E-03 0.138866E+00
  49 0.115000E+02 -.665403E-01 0.980540E-02 0.250647E-03 0.131019E+00
  50 0.800000E+01 -.997006E+00 0.100126E+01 0.103137E+01 0.657075E+00
  50 0.818421E+01 -.968709E+00 0.945560E+00 0.921038E+00 0.656617E+00
  50 0.836842E+01 -.939679E+00 0.890143E+00 0.817684E+00 0.656011E+00
  50 0.855263E+01 -.910819E+00 0.836843E+00 0.724457E+00 0.655171E+00
  50 0.873684E+01 -.880932E+00 0.783332E+00 0.636331E+00 0.654323E+00
  50 0.892105E+01 -.850690E+00 0.730913E+00 0.555289E+00 0.653530E+00
  50 0.910526E+01 -.821222E+00 0.681741E+00 0.484654E+00 0.652406E+00
  50 0.928947E+01 -.790473E+00 0.632191E+00 0.418120E+00 0.651275E+00
  50 0.947368E+01 -.760402E+00 0.585608E+00 0.360132E+00 0.649954E+00
  50 0.965789E+01 -.729796E+00 0.540090E+00 0.307730E+00 0.648345E+00
  50 0.984211E+01 -.698328E+00 0.495196E+00 0.259996E+00 0.646580E+00
  50 0.100263E+02 -.667144E+00 0.452632E+00 0.218408E+00 0.644649E+00
  50 0.102105E+02 -.634795E+00 0.410471E+00 0.180662E+00 0.642578E+00
  50 0.103947E+02 -.602382E+00 0.370331E+00 0.148110E+00 0.640015E+00
  50 0.105789E+02 -.570980E+00 0.333469E+00 0.121043E+00 0.637166E+00
  50 0.107632E+02 -.540261E+00 0.299191E+00 0.981692E-01 0.634441E+00
  50 0.109474E+02 -.511376E+00 0.268540E+00 0.796162E-01 0.631988E+00
  50 0.111316E+02 -.484921E+00 0.241919E+00 0.650299E-01 0.629618E+00
  50 0.113158E+02 -.462721E+00 0.220616E+00 0.543737E-01 0.627615E+00
  50 0.115000E+02 -.441161E+00 0.200832E+00 0.452867E-01 0.625732E+00
  51 0.800000E+01 -.121707E+01 0.148862E+01 0.225974E+01 0.660086E+00
  51 0.818421E+01 -.118068E+01 0.140138E+01 0.200498E+01 0.659690E+00
  51 0.836842E+01 -.114262E+01 0.131306E+01 0.176325E+01 0.659101E+00
  51 0.855263E+01 -.110360E+01 0.122550E+01 0.153880E+01 0.658468E+00
  51 0.873684E+01 -.106407E+01 0.113996E+01 0.133445E+01 0.657704E+00
  51 0.892105E+01 -.102296E+01 0.105419E+01 0.114383E+01 0.656918E+00
  51 0.910526E+01 -.980543E+00 0.969305E+00 0.969769E+00 0.655946E+00
  51 0.928947E+01 -.937407E+00 0.886691E+00 0.814317E+00 0.654755E+00
  51 0.947368E+01 -.893891E+00 0.806986E+00 0.676744E+00 0.653605E+00
  51 0.965789E+01 -.850213E+00 0.730774E+00 0.557057E+00 0.652294E+00
  51 0.984211E+01 -.807221E+00 0.659595E+00 0.456032E+00 0.650603E+00
  51 0.100263E+02 -.763430E+00 0.590756E+00 0.367629E+00 0.648866E+00
  51 0.102105E+02 -.721695E+00 0.528698E+00 0.296029E+00 0.646982E+00
  51 0.103947E+02 -.681333E+00 0.471896E+00 0.237122E+00 0.645058E+00
  51 0.105789E+02 -.642992E+00 0.420826E+00 0.189488E+00 0.643340E+00
  51 0.107632E+02 -.608581E+00 0.377450E+00 0.153120E+00 0.641745E+00
  51 0.109474E+02 -.578343E+00 0.341219E+00 0.125617E+00 0.640367E+00
  51 0.111316E+02 -.551534E+00 0.310528E+00 0.104286E+00 0.639503E+00
  51 0.113158E+02 -.528288E+00 0.285168E+00 0.882461E-01 0.638280E+00
  51 0.115000E+02 -.508037E+00 0.263918E+00 0.757784E-01 0.637353E+00
  52 0.800000E+01 -.192687E+01 0.371941E+01 0.139320E+02 0.664307E+00
  52 0.818421E+01 -.187751E+01 0.353182E+01 0.125695E+02 0.664109E+00
  52 0.836842E+01 -.182591E+01 0.334080E+01 0.112527E+02 0.663928E+00
  52 0.855263E+01 -.177462E+01 0.315635E+01 0.100516E+02 0.663687E+00
  52 0.873684E+01 -.172162E+01 0.297126E+01 0.891477E+01 0.663404E+00
  52 0.892105E+01 -.166799E+01 0.278957E+01 0.786376E+01 0.663151E+00
  52 0.910526E+01 -.161308E+01 0.260962E+01 0.688907E+01 0.662802E+00
  52 0.928947E+01 -.155794E+01 0.243487E+01 0.600315E+01 0.662474E+00
  52 0.947368E+01 -.150186E+01 0.226348E+01 0.519449E+01 0.662037E+00
  52 0.965789E+01 -.144520E+01 0.209663E+01 0.446300E+01 0.661574E+00
  52 0.984211E+01 -.138876E+01 0.193674E+01 0.381336E+01 0.661122E+00
  52 0.100263E+02 -.133157E+01 0.178142E+01 0.323271E+01 0.660444E+00
  52 0.102105E+02 -.127354E+01 0.163032E+01 0.271264E+01 0.659808E+00
  52 0.103947E+02 -.121449E+01 0.148370E+01 0.225279E+01 0.658880E+00
  52 0.105789E+02 -.115445E+01 0.134179E+01 0.184859E+01 0.657743E+00
  52 0.107632E+02 -.109148E+01 0.120039E+01 0.148424E+01 0.656649E+00
  52 0.109474E+02 -.103267E+01 0.107526E+01 0.119421E+01 0.655704E+00
  52 0.111316E+02 -.975705E+00 0.960483E+00 0.955204E+00 0.654860E+00
  52 0.113158E+02 -.925982E+00 0.865404E+00 0.776565E+00 0.654364E+00
  52 0.115000E+02 -.881900E+00 0.785160E+00 0.639862E+00 0.654022E+00
  53 0.800000E+01 -.829340E+00 0.695497E+00 0.504984E+00 0.652011E+00
  53 0.818421E+01 -.803839E+00 0.653934E+00 0.447837E+00 0.650916E+00
  53 0.836842E+01 -.778004E+00 0.613139E+00 0.395030E+00 0.649740E+00
  53 0.855263E+01 -.752655E+00 0.574365E+00 0.347838E+00 0.648537E+00
  53 0.873684E+01 -.725921E+00 0.534929E+00 0.303048E+00 0.646981E+00
  53 0.892105E+01 -.698713E+00 0.496165E+00 0.261826E+00 0.645482E+00
  53 0.910526E+01 -.671507E+00 0.458889E+00 0.225056E+00 0.643751E+00
  53 0.928947E+01 -.642011E+00 0.420262E+00 0.190038E+00 0.641343E+00
  53 0.947368E+01 -.611668E+00 0.382284E+00 0.158396E+00 0.638715E+00
  53 0.965789E+01 -.577685E+00 0.341960E+00 0.128031E+00 0.635042E+00
  53 0.984211E+01 -.543845E+00 0.304067E+00 0.102366E+00 0.630943E+00
  53 0.100263E+02 -.507396E+00 0.265671E+00 0.791737E-01 0.626086E+00
  53 0.102105E+02 -.473006E+00 0.231732E+00 0.610370E-01 0.621120E+00
  53 0.103947E+02 -.442941E+00 0.203657E+00 0.475260E-01 0.618046E+00
  53 0.105789E+02 -.416381E+00 0.180403E+00 0.375974E-01 0.614924E+00
  53 0.107632E+02 -.394347E+00 0.162053E+00 0.304775E-01 0.613148E+00
  53 0.109474E+02 -.375497E+00 0.147208E+00 0.252870E-01 0.611031E+00
  53 0.111316E+02 -.359950E+00 0.135425E+00 0.214702E-01 0.609771E+00
  53 0.113158E+02 -.345941E+00 0.125386E+00 0.185468E-01 0.606766E+00
  53 0.115000E+02 -.333644E+00 0.116810E+00 0.161595E-01 0.605230E+00
  54 0.800000E+01 0.829099E+00 0.694606E+00 0.502361E+00 0.652929E+00
  54 0.818421E+01 0.807196E+00 0.659010E+00 0.453789E+00 0.651703E+00
  54 0.836842E+01 0.784571E+00 0.623127E+00 0.407045E+00 0.650563E+00
  54 0.855263E+01 0.761291E+00 0.587386E+00 0.363275E+00 0.649032E+00
  54 0.873684E+01 0.737923E+00 0.552381E+00 0.322347E+00 0.647852E+00
  54 0.892105E+01 0.713462E+00 0.517062E+00 0.283837E+00 0.646114E+00
  54 0.910526E+01 0.688793E+00 0.482616E+00 0.248560E+00 0.644281E+00
  54 0.928947E+01 0.663697E+00 0.448755E+00 0.216051E+00 0.642385E+00
  54 0.947368E+01 0.637980E+00 0.415314E+00 0.186102E+00 0.640352E+00
  54 0.965789E+01 0.611804E+00 0.382586E+00 0.158905E+00 0.638125E+00
  54 0.984211E+01 0.584878E+00 0.350442E+00 0.134359E+00 0.635320E+00
  54 0.100263E+02 0.555898E+00 0.317316E+00 0.111048E+00 0.632374E+00
  54 0.102105E+02 0.527308E+00 0.286271E+00 0.912104E-01 0.629004E+00
  54 0.103947E+02 0.498264E+00 0.256308E+00 0.738224E-01 0.625421E+00
  54 0.105789E+02 0.470150E+00 0.228944E+00 0.595387E-01 0.621366E+00
  54 0.107632E+02 0.443405E+00 0.204273E+00 0.478867E-01 0.617463E+00
  54 0.109474E+02 0.418581E+00 0.182542E+00 0.386033E-01 0.613833E+00
  54 0.111316E+02 0.395866E+00 0.163678E+00 0.312871E-01 0.610721E+00
  54 0.113158E+02 0.376136E+00 0.148174E+00 0.258673E-01 0.607276E+00
  54 0.115000E+02 0.358470E+00 0.134876E+00 0.215836E-01 0.604515E+00
  55 0.800000E+01 -.331198E+00 0.118081E+00 0.177630E-01 0.575349E+00
  55 0.818421E+01 -.311653E+00 0.105712E+00 0.146422E-01 0.563248E+00
  55 0.836842E+01 -.290126E+00 0.929642E-01 0.117456E-01 0.546974E+00
  55 0.855263E+01 -.268240E+00 0.809272E-01 0.929431E-02 0.526950E+00
  55 0.873684E+01 -.245563E+00 0.692691E-01 0.713682E-02 0.504202E+00
  55 0.892105E+01 -.223739E+00 0.588326E-01 0.538629E-02 0.481280E+00
  55 0.910526E+01 -.206047E+00 0.507558E-01 0.415436E-02 0.462459E+00
  55 0.928947E+01 -.191276E+00 0.444665E-01 0.326549E-02 0.449495E+00
  55 0.947368E+01 -.179970E+00 0.398719E-01 0.268427E-02 0.437178E+00
  55 0.965789E+01 -.170681E+00 0.361930E-01 0.224337E-02 0.429139E+00
  55 0.984211E+01 -.163437E+00 0.335016E-01 0.194425E-02 0.422567E+00
  55 0.100263E+02 -.156528E+00 0.309590E-01 0.167824E-02 0.416341E+00
  55 0.102105E+02 -.151294E+00 0.291694E-01 0.150320E-02 0.411102E+00
  55 0.103947E+02 -.145759E+00 0.273002E-01 0.133715E-02 0.401964E+00
  55 0.105789E+02 -.141251E+00 0.257943E-01 0.120152E-02 0.398050E+00
  55 0.107632E+02 -.136574E+00 0.243194E-01 0.108147E-02 0.390482E+00
  55 0.109474E+02 -.132804E+00 0.231657E-01 0.989856E-03 0.385163E+00
  55 0.111316E+02 -.129127E+00 0.220685E-01 0.906719E-03 0.379406E+00
  55 0.113158E+02 -.125429E+00 0.210434E-01 0.835231E-03 0.371284E+00
  55 0.115000E+02 -.122204E+00 0.201292E-01 0.769600E-03 0.366873E+00
  56 0.800000E+01 0.467357E+00 0.226966E+00 0.591020E-01 0.617563E+00
  56 0.818421E+01 0.444735E+00 0.206330E+00 0.494376E-01 0.612909E+00
  56 0.836842E+01 0.421354E+00 0.186043E+00 0.407699E-01 0.607363E+00
  56 0.855263E+01 0.395760E+00 0.165134E+00 0.327405E-01 0.599785E+00
  56 0.873684E+01 0.369407E+00 0.144923E+00 0.257701E-01 0.591002E+00
  56 0.892105E+01 0.343147E+00 0.126093E+00 0.199805E-01 0.581108E+00
  56 0.910526E+01 0.318594E+00 0.109578E+00 0.154457E-01 0.571217E+00
  56 0.928947E+01 0.296065E+00 0.953891E-01 0.119480E-01 0.562299E+00
  56 0.947368E+01 0.276431E+00 0.837763E-01 0.940130E-02 0.553497E+00
  56 0.965789E+01 0.260227E+00 0.748020E-01 0.762783E-02 0.545585E+00
  56 0.984211E+01 0.245302E+00 0.669096E-01 0.620339E-02 0.538119E+00
  56 0.100263E+02 0.233271E+00 0.609361E-01 0.523222E-02 0.530306E+00
  56 0.102105E+02 0.222703E+00 0.558242E-01 0.444280E-02 0.524785E+00
  56 0.103947E+02 0.212424E+00 0.511844E-01 0.379518E-02 0.517123E+00
  56 0.105789E+02 0.204792E+00 0.478090E-01 0.334765E-02 0.511799E+00
  56 0.107632E+02 0.196876E+00 0.444497E-01 0.292740E-02 0.506117E+00
  56 0.109474E+02 0.189962E+00 0.416723E-01 0.260906E-02 0.499196E+00
  56 0.111316E+02 0.183852E+00 0.392250E-01 0.233284E-02 0.494597E+00
  56 0.113158E+02 0.177948E+00 0.369950E-01 0.210530E-02 0.487250E+00
  56 0.115000E+02 0.172750E+00 0.350270E-01 0.189909E-02 0.484038E+00
  57 0.800000E+01 -.108626E+01 0.118742E+01 0.144529E+01 0.658316E+00
  57 0.818421E+01 -.105720E+01 0.112512E+01 0.129932E+01 0.657868E+00
  57 0.836842E+01 -.102823E+01 0.106471E+01 0.116522E+01 0.657369E+00
  57 0.855263E+01 -.998821E+00 0.100506E+01 0.103979E+01 0.656880E+00
  57 0.873684E+01 -.967574E+00 0.943631E+00 0.918346E+00 0.656220E+00
  57 0.892105E+01 -.935731E+00 0.883092E+00 0.806203E+00 0.655403E+00
  57 0.910526E+01 -.902950E+00 0.822880E+00 0.701889E+00 0.654479E+00
  57 0.928947E+01 -.868622E+00 0.762063E+00 0.603628E+00 0.653530E+00
  57 0.947368E+01 -.832346E+00 0.700398E+00 0.511698E+00 0.652301E+00
  57 0.965789E+01 -.796028E+00 0.641382E+00 0.431006E+00 0.650757E+00
  57 0.984211E+01 -.756908E+00 0.580761E+00 0.355362E+00 0.648800E+00
  57 0.100263E+02 -.717616E+00 0.522849E+00 0.289697E+00 0.646760E+00
  57 0.102105E+02 -.677835E+00 0.467225E+00 0.232728E+00 0.644634E+00
  57 0.103947E+02 -.639340E+00 0.416357E+00 0.185959E+00 0.642428E+00
  57 0.105789E+02 -.604199E+00 0.372390E+00 0.149571E+00 0.640475E+00
  57 0.107632E+02 -.572428E+00 0.334598E+00 0.121216E+00 0.639096E+00
  57 0.109474E+02 -.545105E+00 0.303699E+00 0.100188E+00 0.637918E+00
  57 0.111316E+02 -.519787E+00 0.276482E+00 0.833953E-01 0.636346E+00
  57 0.113158E+02 -.498118E+00 0.254169E+00 0.707082E-01 0.635159E+00
  57 0.115000E+02 -.478421E+00 0.234702E+00 0.605076E-01 0.633852E+00
  58 0.800000E+01 -.121307E+00 0.224566E-01 0.107999E-02 0.286142E+00
  58 0.818421E+01 -.121484E+00 0.225847E-01 0.109150E-02 0.286696E+00
  58 0.836842E+01 -.121151E+00 0.226007E-01 0.109878E-02 0.282956E+00
  58 0.855263E+01 -.121015E+00 0.227239E-01 0.112156E-02 0.276008E+00
  58 0.873684E+01 -.119621E+00 0.224904E-01 0.110519E-02 0.271680E+00
  58 0.892105E+01 -.118146E+00 0.221852E-01 0.107922E-02 0.269090E+00
  58 0.910526E+01 -.114937E+00 0.215574E-01 0.103435E-02 0.258090E+00
  58 0.928947E+01 -.111785E+00 0.208057E-01 0.979311E-03 0.245890E+00
  58 0.947368E+01 -.105907E+00 0.195748E-01 0.894090E-03 0.222204E+00
  58 0.965789E+01 -.990183E-01 0.180789E-01 0.781886E-03 0.202595E+00
  58 0.984211E+01 -.898090E-01 0.162637E-01 0.660758E-03 0.167308E+00
  58 0.100263E+02 -.818361E-01 0.146752E-01 0.556006E-03 0.139418E+00
  58 0.102105E+02 -.717541E-01 0.127516E-01 0.435331E-03 0.107586E+00
  58 0.103947E+02 -.647344E-01 0.114856E-01 0.361748E-03 0.859286E-01
  58 0.105789E+02 -.578629E-01 0.102764E-01 0.296163E-03 0.651810E-01
  58 0.107632E+02 -.525063E-01 0.940574E-02 0.251437E-03 0.526264E-01
  58 0.109474E+02 -.478830E-01 0.865483E-02 0.216026E-03 0.386817E-01
  58 0.111316E+02 -.445551E-01 0.811671E-02 0.191838E-03 0.293717E-01
  58 0.113158E+02 -.416600E-01 0.763161E-02 0.168804E-03 0.338869E-01
  58 0.115000E+02 -.402346E-01 0.736043E-02 0.159020E-03 0.215848E-01
  59 0.800000E+01 -.302910E+00 0.997970E-01 0.130223E-01 0.564155E+00
  59 0.818421E+01 -.288678E+00 0.914363E-01 0.111898E-01 0.553868E+00
  59 0.836842E+01 -.273386E+00 0.827511E-01 0.937692E-02 0.543552E+00
  59 0.855263E+01 -.258985E+00 0.750155E-01 0.788137E-02 0.533149E+00
  59 0.873684E+01 -.243494E+00 0.671438E-01 0.649653E-02 0.519661E+00
  59 0.892105E+01 -.228410E+00 0.598142E-01 0.528741E-02 0.507379E+00
  59 0.910526E+01 -.213742E+00 0.532767E-01 0.435036E-02 0.489108E+00
  59 0.928947E+01 -.200334E+00 0.474974E-01 0.355095E-02 0.475333E+00
  59 0.947368E+01 -.186968E+00 0.421752E-01 0.289857E-02 0.456814E+00
  59 0.965789E+01 -.174476E+00 0.373430E-01 0.234230E-02 0.440110E+00
  59 0.984211E+01 -.162798E+00 0.331939E-01 0.190704E-02 0.423071E+00
  59 0.100263E+02 -.153184E+00 0.298932E-01 0.158374E-02 0.409230E+00
  59 0.102105E+02 -.144147E+00 0.270208E-01 0.133445E-02 0.390766E+00
  59 0.103947E+02 -.136772E+00 0.246793E-01 0.113127E-02 0.380871E+00
  59 0.105789E+02 -.129770E+00 0.225576E-01 0.959520E-03 0.371442E+00
  59 0.107632E+02 -.123745E+00 0.208814E-01 0.841808E-03 0.356465E+00
  59 0.109474E+02 -.118611E+00 0.195193E-01 0.749901E-03 0.343921E+00
  59 0.111316E+02 -.113956E+00 0.182926E-01 0.670056E-03 0.332522E+00
  59 0.113158E+02 -.110177E+00 0.173102E-01 0.607762E-03 0.323902E+00
  59 0.115000E+02 -.106358E+00 0.164200E-01 0.554377E-03 0.314609E+00
  60 0.800000E+01 0.117029E+01 0.137622E+01 0.193041E+01 0.660256E+00
  60 0.818421E+01 0.115331E+01 0.133683E+01 0.182281E+01 0.660008E+00
  60 0.836842E+01 0.113501E+01 0.129507E+01 0.171243E+01 0.659666E+00
  60 0.855263E+01 0.111568E+01 0.125161E+01 0.160075E+01 0.659385E+00
  60 0.873684E+01 0.109470E+01 0.120529E+01 0.148592E+01 0.659051E+00
  60 0.892105E+01 0.107254E+01 0.115734E+01 0.137173E+01 0.658631E+00
  60 0.910526E+01 0.104909E+01 0.110765E+01 0.125804E+01 0.658200E+00
  60 0.928947E+01 0.102356E+01 0.105480E+01 0.114250E+01 0.657708E+00
  60 0.947368E+01 0.997246E+00 0.100162E+01 0.103162E+01 0.657236E+00
  60 0.965789E+01 0.970672E+00 0.949393E+00 0.928523E+00 0.656617E+00
  60 0.984211E+01 0.941627E+00 0.893883E+00 0.824668E+00 0.655970E+00
  60 0.100263E+02 0.911773E+00 0.838608E+00 0.727492E+00 0.655183E+00
  60 0.102105E+02 0.879259E+00 0.780405E+00 0.631644E+00 0.654291E+00
  60 0.103947E+02 0.847240E+00 0.725234E+00 0.547337E+00 0.653122E+00
  60 0.105789E+02 0.812645E+00 0.667950E+00 0.466211E+00 0.651683E+00
  60 0.107632E+02 0.777686E+00 0.612322E+00 0.393238E+00 0.650397E+00
  60 0.109474E+02 0.742196E+00 0.558346E+00 0.328376E+00 0.648890E+00
  60 0.111316E+02 0.707996E+00 0.508581E+00 0.273457E+00 0.647591E+00
  60 0.113158E+02 0.675130E+00 0.462880E+00 0.227298E+00 0.646380E+00
  60 0.115000E+02 0.645585E+00 0.423697E+00 0.191186E+00 0.645003E+00
  61 0.800000E+01 -.222479E+00 0.582133E-01 0.526856E-02 0.481765E+00
  61 0.818421E+01 -.203620E+00 0.500507E-01 0.408243E-02 0.456778E+00
  61 0.836842E+01 -.187661E+00 0.436554E-01 0.324673E-02 0.432129E+00
  61 0.855263E+01 -.172547E+00 0.380628E-01 0.258957E-02 0.404194E+00
  61 0.873684E+01 -.161254E+00 0.341022E-01 0.214690E-02 0.384643E+00
  61 0.892105E+01 -.151123E+00 0.306360E-01 0.178056E-02 0.367630E+00
  61 0.910526E+01 -.142812E+00 0.278769E-01 0.150800E-02 0.353171E+00
  61 0.928947E+01 -.136695E+00 0.258885E-01 0.131493E-02 0.346016E+00
  61 0.947368E+01 -.130632E+00 0.239209E-01 0.113461E-02 0.339046E+00
  61 0.965789E+01 -.124981E+00 0.222200E-01 0.997644E-03 0.326458E+00
  61 0.984211E+01 -.120483E+00 0.207973E-01 0.877011E-03 0.324117E+00
  61 0.100263E+02 -.115199E+00 0.193319E-01 0.772638E-03 0.310866E+00
  61 0.102105E+02 -.111296E+00 0.181953E-01 0.686351E-03 0.308954E+00
  61 0.103947E+02 -.106843E+00 0.170807E-01 0.616537E-03 0.295591E+00
  61 0.105789E+02 -.103556E+00 0.162943E-01 0.566362E-03 0.288946E+00
  61 0.107632E+02 -.994393E-01 0.152626E-01 0.506236E-03 0.275603E+00
  61 0.109474E+02 -.959618E-01 0.145199E-01 0.463635E-03 0.266959E+00
  61 0.111316E+02 -.932906E-01 0.138831E-01 0.427534E-03 0.260605E+00
  61 0.113158E+02 -.903984E-01 0.132177E-01 0.392739E-03 0.250677E+00
  61 0.115000E+02 -.879985E-01 0.127478E-01 0.367800E-03 0.245572E+00
  62 0.800000E+01 0.785044E+00 0.623659E+00 0.407202E+00 0.651026E+00
  62 0.818421E+01 0.772573E+00 0.604252E+00 0.382821E+00 0.650507E+00
  62 0.836842E+01 0.758583E+00 0.582751E+00 0.356502E+00 0.650075E+00
  62 0.855263E+01 0.743795E+00 0.560508E+00 0.330367E+00 0.649482E+00
  62 0.873684E+01 0.727934E+00 0.537175E+00 0.304083E+00 0.648731E+00
  62 0.892105E+01 0.710047E+00 0.511418E+00 0.276232E+00 0.647953E+00
  62 0.910526E+01 0.690630E+00 0.484133E+00 0.248122E+00 0.647130E+00
  62 0.928947E+01 0.670807E+00 0.457126E+00 0.221909E+00 0.646018E+00
  62 0.947368E+01 0.649375E+00 0.428788E+00 0.195923E+00 0.644795E+00
  62 0.965789E+01 0.626923E+00 0.399964E+00 0.170963E+00 0.643764E+00
  62 0.984211E+01 0.605251E+00 0.373268E+00 0.149596E+00 0.642103E+00
  62 0.100263E+02 0.582995E+00 0.346715E+00 0.129592E+00 0.640655E+00
  62 0.102105E+02 0.561225E+00 0.321678E+00 0.112002E+00 0.639204E+00
  62 0.103947E+02 0.540440E+00 0.298634E+00 0.969233E-01 0.637733E+00
  62 0.105789E+02 0.519072E+00 0.275923E+00 0.832099E-01 0.635685E+00
  62 0.107632E+02 0.499590E+00 0.255912E+00 0.718842E-01 0.634126E+00
  62 0.109474E+02 0.479824E+00 0.236512E+00 0.618141E-01 0.631651E+00
  62 0.111316E+02 0.461811E+00 0.219455E+00 0.535310E-01 0.629495E+00
  62 0.113158E+02 0.443195E+00 0.202490E+00 0.458475E-01 0.627276E+00
  62 0.115000E+02 0.425317E+00 0.186924E+00 0.393768E-01 0.624343E+00
  63 0.800000E+01 -.217925E+01 0.475516E+01 0.227258E+02 0.664982E+00
  63 0.818421E+01 -.213199E+01 0.455162E+01 0.208306E+02 0.664843E+00
  63 0.836842E+01 -.208318E+01 0.434601E+01 0.189986E+02 0.664712E+00
  63 0.855263E+01 -.203338E+01 0.414119E+01 0.172577E+02 0.664561E+00
  63 0.873684E+01 -.198201E+01 0.393511E+01 0.155911E+02 0.664384E+00
  63 0.892105E+01 -.192941E+01 0.372955E+01 0.140129E+02 0.664191E+00
  63 0.910526E+01 -.187567E+01 0.352530E+01 0.125284E+02 0.663967E+00
  63 0.928947E+01 -.182018E+01 0.332039E+01 0.111222E+02 0.663729E+00
  63 0.947368E+01 -.176303E+01 0.311592E+01 0.980375E+01 0.663412E+00
  63 0.965789E+01 -.170541E+01 0.291616E+01 0.859408E+01 0.663135E+00
  63 0.984211E+01 -.164641E+01 0.271871E+01 0.747873E+01 0.662728E+00
  63 0.100263E+02 -.158566E+01 0.252264E+01 0.644745E+01 0.662281E+00
  63 0.102105E+02 -.152441E+01 0.233228E+01 0.551825E+01 0.661842E+00
  63 0.103947E+02 -.146306E+01 0.214921E+01 0.469329E+01 0.661312E+00
  63 0.105789E+02 -.140102E+01 0.197167E+01 0.395689E+01 0.660714E+00
  63 0.107632E+02 -.133921E+01 0.180232E+01 0.331184E+01 0.660154E+00
  63 0.109474E+02 -.127690E+01 0.163929E+01 0.274496E+01 0.659511E+00
  63 0.111316E+02 -.121782E+01 0.149189E+01 0.227828E+01 0.658800E+00
  63 0.113158E+02 -.116054E+01 0.135550E+01 0.188417E+01 0.658179E+00
  63 0.115000E+02 -.110525E+01 0.123009E+01 0.155495E+01 0.657454E+00
  64 0.800000E+01 0.335560E+00 0.120563E+00 0.182323E-01 0.581891E+00
  64 0.818421E+01 0.327053E+00 0.115110E+00 0.168521E-01 0.576058E+00
  64 0.836842E+01 0.318174E+00 0.109600E+00 0.155173E-01 0.569403E+00
  64 0.855263E+01 0.308949E+00 0.104010E+00 0.142049E-01 0.562311E+00
  64 0.873684E+01 0.297614E+00 0.973859E-01 0.127535E-01 0.551754E+00
  64 0.892105E+01 0.285572E+00 0.904892E-01 0.112485E-01 0.542089E+00
  64 0.910526E+01 0.270814E+00 0.824144E-01 0.958521E-02 0.529593E+00
  64 0.928947E+01 0.254053E+00 0.735720E-01 0.788707E-02 0.514299E+00
  64 0.947368E+01 0.235337E+00 0.642460E-01 0.624506E-02 0.495660E+00
  64 0.965789E+01 0.216534E+00 0.554529E-01 0.482329E-02 0.477155E+00
  64 0.984211E+01 0.199063E+00 0.478788E-01 0.374815E-02 0.454984E+00
  64 0.100263E+02 0.183693E+00 0.416109E-01 0.294155E-02 0.433709E+00
  64 0.102105E+02 0.170074E+00 0.364168E-01 0.232370E-02 0.415943E+00
  64 0.103947E+02 0.158421E+00 0.321734E-01 0.185989E-02 0.401074E+00
  64 0.105789E+02 0.148786E+00 0.288826E-01 0.153196E-02 0.387857E+00
  64 0.107632E+02 0.140643E+00 0.262438E-01 0.129447E-02 0.373508E+00
  64 0.109474E+02 0.133978E+00 0.241636E-01 0.111042E-02 0.366065E+00
  64 0.111316E+02 0.128613E+00 0.224968E-01 0.975586E-03 0.357457E+00
  64 0.113158E+02 0.123373E+00 0.210135E-01 0.863527E-03 0.348136E+00
  64 0.115000E+02 0.118794E+00 0.197184E-01 0.771216E-03 0.338833E+00
  65 0.800000E+01 -.294465E+01 0.867487E+01 0.753886E+02 0.666068E+00
  65 0.818421E+01 -.290678E+01 0.845343E+01 0.715974E+02 0.666028E+00
  65 0.836842E+01 -.286723E+01 0.822529E+01 0.677955E+02 0.665977E+00
  65 0.855263E+01 -.282632E+01 0.799255E+01 0.640231E+02 0.665924E+00
  65 0.873684E+01 -.278375E+01 0.775391E+01 0.602676E+02 0.665865E+00
  65 0.892105E+01 -.273984E+01 0.751156E+01 0.565691E+02 0.665806E+00
  65 0.910526E+01 -.269461E+01 0.726600E+01 0.529420E+02 0.665737E+00
  65 0.928947E+01 -.264751E+01 0.701466E+01 0.493559E+02 0.665648E+00
  65 0.947368E+01 -.259926E+01 0.676168E+01 0.458700E+02 0.665576E+00
  65 0.965789E+01 -.254875E+01 0.650195E+01 0.424261E+02 0.665478E+00
  65 0.984211E+01 -.249754E+01 0.624374E+01 0.391344E+02 0.665383E+00
  65 0.100263E+02 -.244541E+01 0.598636E+01 0.359876E+02 0.665261E+00
  65 0.102105E+02 -.239049E+01 0.572105E+01 0.328812E+02 0.665131E+00
  65 0.103947E+02 -.233514E+01 0.545974E+01 0.299584E+02 0.664994E+00
