 iconf, T, nbar, nbar2, nbar4, nbinder
  98 0.873684E+01 -.217729E+01 0.475931E+01 0.230053E+02 0.661453E+00
  98 0.892105E+01 -.211694E+01 0.450086E+01 0.206053E+02 0.660947E+00
  98 0.910526E+01 -.205627E+01 0.424859E+01 0.183941E+02 0.660321E+00
  98 0.928947E+01 -.199295E+01 0.399290E+01 0.162774E+02 0.659682E+00
  98 0.947368E+01 -.192760E+01 0.373754E+01 0.142942E+02 0.658913E+00
  98 0.965789E+01 -.186062E+01 0.348470E+01 0.124579E+02 0.658027E+00
  98 0.984211E+01 -.179207E+01 0.323538E+01 0.107738E+02 0.656919E+00
  98 0.100263E+02 -.172032E+01 0.298463E+01 0.920457E+01 0.655569E+00
  98 0.102105E+02 -.164515E+01 0.273289E+01 0.775329E+01 0.653965E+00
  98 0.103947E+02 -.156758E+01 0.248498E+01 0.644603E+01 0.652042E+00
  98 0.105789E+02 -.148551E+01 0.223633E+01 0.526190E+01 0.649288E+00
  98 0.107632E+02 -.140018E+01 0.199085E+01 0.420285E+01 0.646535E+00
  98 0.109474E+02 -.131627E+01 0.176280E+01 0.332043E+01 0.643821E+00
  98 0.111316E+02 -.123797E+01 0.156110E+01 0.261586E+01 0.642207E+00
  98 0.113158E+02 -.116648E+01 0.138717E+01 0.207319E+01 0.640865E+00
  98 0.115000E+02 -.110713E+01 0.124984E+01 0.168483E+01 0.640479E+00
  99 0.800000E+01 0.659172E+00 0.458248E+00 0.252006E+00 0.599973E+00
  99 0.818421E+01 0.633393E+00 0.424915E+00 0.219561E+00 0.594651E+00
  99 0.836842E+01 0.604356E+00 0.388835E+00 0.186704E+00 0.588375E+00
  99 0.855263E+01 0.576117E+00 0.355192E+00 0.158069E+00 0.582362E+00
  99 0.873684E+01 0.547100E+00 0.321981E+00 0.131730E+00 0.576453E+00
  99 0.892105E+01 0.518177E+00 0.290478E+00 0.108898E+00 0.569799E+00
  99 0.910526E+01 0.489904E+00 0.261362E+00 0.897246E-01 0.562171E+00
  99 0.928947E+01 0.461747E+00 0.233941E+00 0.733241E-01 0.553405E+00
  99 0.947368E+01 0.436526E+00 0.210729E+00 0.607703E-01 0.543837E+00
  99 0.965789E+01 0.411628E+00 0.188708E+00 0.496092E-01 0.535635E+00
  99 0.984211E+01 0.389305E+00 0.170307E+00 0.412791E-01 0.525599E+00
  99 0.100263E+02 0.370099E+00 0.154905E+00 0.346216E-01 0.519057E+00
  99 0.102105E+02 0.351652E+00 0.140914E+00 0.291374E-01 0.510876E+00
  99 0.103947E+02 0.335118E+00 0.128913E+00 0.247214E-01 0.504142E+00
  99 0.105789E+02 0.320771E+00 0.119173E+00 0.215730E-01 0.493674E+00
  99 0.107632E+02 0.306112E+00 0.109287E+00 0.183940E-01 0.486645E+00
  99 0.109474E+02 0.294925E+00 0.102111E+00 0.162577E-01 0.480255E+00
  99 0.111316E+02 0.284445E+00 0.956145E-01 0.144045E-01 0.474795E+00
  99 0.113158E+02 0.273838E+00 0.893903E-01 0.127803E-01 0.466865E+00
  99 0.115000E+02 0.264998E+00 0.844425E-01 0.115646E-01 0.459387E+00
 100 0.800000E+01 0.975436E-01 0.326995E-01 0.302534E-02 0.568701E-01
 100 0.818421E+01 0.968186E-01 0.332558E-01 0.315458E-02 0.492095E-01
 100 0.836842E+01 0.961826E-01 0.337350E-01 0.326379E-02 0.440398E-01
 100 0.855263E+01 0.960353E-01 0.341021E-01 0.331280E-02 0.504651E-01
 100 0.873684E+01 0.959626E-01 0.341711E-01 0.330263E-02 0.571955E-01
 100 0.892105E+01 0.941554E-01 0.334316E-01 0.317408E-02 0.533665E-01
 100 0.910526E+01 0.924626E-01 0.327609E-01 0.303896E-02 0.561699E-01
 100 0.928947E+01 0.879574E-01 0.310719E-01 0.274023E-02 0.539161E-01
 100 0.947368E+01 0.833051E-01 0.294967E-01 0.249933E-02 0.424604E-01
 100 0.965789E+01 0.773070E-01 0.272881E-01 0.216136E-02 0.324842E-01
 100 0.984211E+01 0.718409E-01 0.255201E-01 0.190512E-02 0.249317E-01
 100 0.100263E+02 0.654589E-01 0.236371E-01 0.164882E-02 0.162976E-01
 100 0.102105E+02 0.603665E-01 0.220141E-01 0.144987E-02 0.274243E-02
 100 0.103947E+02 0.561574E-01 0.207606E-01 0.129355E-02 -.414137E-03
 100 0.105789E+02 0.519042E-01 0.195409E-01 0.113923E-02 0.550547E-02
 100 0.107632E+02 0.485286E-01 0.186105E-01 0.104733E-02 -.796392E-02
 100 0.109474E+02 0.451554E-01 0.176927E-01 0.934190E-03 0.522361E-02
 100 0.111316E+02 0.429484E-01 0.171870E-01 0.891749E-03 -.628790E-02
 100 0.113158E+02 0.412972E-01 0.165995E-01 0.831475E-03 -.585763E-02
 100 0.115000E+02 0.392550E-01 0.160189E-01 0.770317E-03 -.655441E-03
