 iconf, T, nbar, nbar2, nbar4, nbinder
 126 0.115000E+02 0.140645E+00 0.205632E-01 0.485959E-03 0.616912E+00
 127 0.800000E+01 0.159787E+00 0.264857E-01 0.800570E-03 0.619586E+00
 127 0.818421E+01 0.153110E+00 0.244072E-01 0.688018E-03 0.615015E+00
 127 0.836842E+01 0.146122E+00 0.223249E-01 0.583233E-03 0.609932E+00
 127 0.855263E+01 0.138883E+00 0.202758E-01 0.489261E-03 0.603301E+00
 127 0.873684E+01 0.131431E+00 0.182633E-01 0.403833E-03 0.596429E+00
 127 0.892105E+01 0.124318E+00 0.164402E-01 0.333502E-03 0.588698E+00
 127 0.910526E+01 0.117881E+00 0.149006E-01 0.280058E-03 0.579544E+00
 127 0.928947E+01 0.112046E+00 0.135486E-01 0.235366E-03 0.572602E+00
 127 0.947368E+01 0.106880E+00 0.124032E-01 0.200601E-03 0.565347E+00
 127 0.965789E+01 0.102820E+00 0.115308E-01 0.175351E-03 0.560389E+00
 127 0.984211E+01 0.990249E-01 0.107354E-01 0.153348E-03 0.556478E+00
 127 0.100263E+02 0.961453E-01 0.101464E-01 0.137834E-03 0.553714E+00
 127 0.102105E+02 0.935277E-01 0.963343E-02 0.125264E-03 0.550072E+00
 127 0.103947E+02 0.910543E-01 0.914961E-02 0.113704E-03 0.547259E+00
 127 0.105789E+02 0.885182E-01 0.867706E-02 0.103229E-03 0.542982E+00
 127 0.107632E+02 0.861845E-01 0.824963E-02 0.937101E-04 0.541018E+00
 127 0.109474E+02 0.837313E-01 0.781474E-02 0.848895E-04 0.536655E+00
 127 0.111316E+02 0.809583E-01 0.733335E-02 0.754795E-04 0.532155E+00
 127 0.113158E+02 0.780937E-01 0.685759E-02 0.667000E-04 0.527218E+00
 127 0.115000E+02 0.749485E-01 0.635556E-02 0.580911E-04 0.520620E+00
 128 0.800000E+01 -.307426E+00 0.954662E-01 0.947647E-02 0.653402E+00
 128 0.818421E+01 -.299083E+00 0.904103E-01 0.851899E-02 0.652599E+00
 128 0.836842E+01 -.291446E+00 0.858991E-01 0.770637E-02 0.651862E+00
 128 0.855263E+01 -.284376E+00 0.818243E-01 0.700575E-02 0.651206E+00
 128 0.873684E+01 -.278232E+00 0.783547E-01 0.643283E-02 0.650739E+00
 128 0.892105E+01 -.273108E+00 0.755059E-01 0.597677E-02 0.650551E+00
 128 0.910526E+01 -.268549E+00 0.730298E-01 0.559832E-02 0.650106E+00
 128 0.928947E+01 -.264650E+00 0.709356E-01 0.528450E-02 0.649931E+00
 128 0.947368E+01 -.260631E+00 0.688152E-01 0.497814E-02 0.649590E+00
 128 0.965789E+01 -.256944E+00 0.668925E-01 0.470639E-02 0.649400E+00
 128 0.984211E+01 -.252734E+00 0.647352E-01 0.441193E-02 0.649066E+00
 128 0.100263E+02 -.248411E+00 0.625594E-01 0.412524E-02 0.648648E+00
 128 0.102105E+02 -.242895E+00 0.598296E-01 0.377727E-02 0.648258E+00
 128 0.103947E+02 -.237030E+00 0.569987E-01 0.343339E-02 0.647733E+00
 128 0.105789E+02 -.230452E+00 0.539106E-01 0.307805E-02 0.646975E+00
 128 0.107632E+02 -.222673E+00 0.503770E-01 0.269624E-02 0.645862E+00
 128 0.109474E+02 -.214403E+00 0.467500E-01 0.233039E-02 0.644578E+00
 128 0.111316E+02 -.205676E+00 0.430723E-01 0.198638E-02 0.643101E+00
 128 0.113158E+02 -.196695E+00 0.394463E-01 0.167426E-02 0.641334E+00
 128 0.115000E+02 -.187684E+00 0.359672E-01 0.139928E-02 0.639446E+00
 129 0.800000E+01 0.604005E+00 0.365743E+00 0.135114E+00 0.663313E+00
 129 0.818421E+01 0.589703E+00 0.348687E+00 0.122888E+00 0.663087E+00
 129 0.836842E+01 0.575549E+00 0.332202E+00 0.111612E+00 0.662880E+00
 129 0.855263E+01 0.561173E+00 0.315876E+00 0.100990E+00 0.662615E+00
 129 0.873684E+01 0.546107E+00 0.299185E+00 0.906491E-01 0.662431E+00
 129 0.892105E+01 0.530862E+00 0.282752E+00 0.810069E-01 0.662254E+00
 129 0.910526E+01 0.515046E+00 0.266217E+00 0.718745E-01 0.661948E+00
 129 0.928947E+01 0.498948E+00 0.249877E+00 0.633640E-01 0.661726E+00
 129 0.947368E+01 0.482259E+00 0.233500E+00 0.553844E-01 0.661395E+00
 129 0.965789E+01 0.464693E+00 0.216869E+00 0.478372E-01 0.660962E+00
 129 0.984211E+01 0.446999E+00 0.200729E+00 0.410293E-01 0.660567E+00
 129 0.100263E+02 0.428863E+00 0.184838E+00 0.348399E-01 0.660085E+00
 129 0.102105E+02 0.410486E+00 0.169415E+00 0.293202E-01 0.659480E+00
 129 0.103947E+02 0.391890E+00 0.154485E+00 0.244242E-01 0.658866E+00
 129 0.105789E+02 0.372831E+00 0.139910E+00 0.200808E-01 0.658052E+00
 129 0.107632E+02 0.353937E+00 0.126182E+00 0.163806E-01 0.657065E+00
 129 0.109474E+02 0.334824E+00 0.113004E+00 0.131744E-01 0.656107E+00
 129 0.111316E+02 0.317518E+00 0.101687E+00 0.106920E-01 0.655323E+00
 129 0.113158E+02 0.301449E+00 0.917069E-01 0.871525E-02 0.654575E+00
 129 0.115000E+02 0.287299E+00 0.833465E-01 0.721430E-02 0.653823E+00
 130 0.800000E+01 0.896681E+00 0.804914E+00 0.650709E+00 0.665215E+00
 130 0.818421E+01 0.880077E+00 0.775427E+00 0.604046E+00 0.665137E+00
 130 0.836842E+01 0.862920E+00 0.745535E+00 0.558520E+00 0.665049E+00
 130 0.855263E+01 0.845196E+00 0.715259E+00 0.514174E+00 0.664987E+00
 130 0.873684E+01 0.826653E+00 0.684270E+00 0.470728E+00 0.664885E+00
 130 0.892105E+01 0.807720E+00 0.653330E+00 0.429240E+00 0.664793E+00
 130 0.910526E+01 0.787740E+00 0.621451E+00 0.388475E+00 0.664704E+00
 130 0.928947E+01 0.767234E+00 0.589573E+00 0.349776E+00 0.664576E+00
 130 0.947368E+01 0.746016E+00 0.557456E+00 0.312799E+00 0.664476E+00
 130 0.965789E+01 0.724020E+00 0.525112E+00 0.277646E+00 0.664366E+00
 130 0.984211E+01 0.701932E+00 0.493612E+00 0.245433E+00 0.664230E+00
 130 0.100263E+02 0.679246E+00 0.462259E+00 0.215317E+00 0.664119E+00
 130 0.102105E+02 0.656052E+00 0.431293E+00 0.187544E+00 0.663923E+00
 130 0.103947E+02 0.632739E+00 0.401240E+00 0.162405E+00 0.663744E+00
 130 0.105789E+02 0.608958E+00 0.371701E+00 0.139455E+00 0.663546E+00
 130 0.107632E+02 0.585152E+00 0.343262E+00 0.119006E+00 0.663337E+00
 130 0.109474E+02 0.560649E+00 0.315192E+00 0.100435E+00 0.663013E+00
 130 0.111316E+02 0.536153E+00 0.288324E+00 0.841257E-01 0.662678E+00
 130 0.113158E+02 0.511751E+00 0.262740E+00 0.699251E-01 0.662356E+00
 130 0.115000E+02 0.488333E+00 0.239308E+00 0.580689E-01 0.662006E+00
 131 0.800000E+01 0.760481E+00 0.579254E+00 0.337673E+00 0.664543E+00
 131 0.818421E+01 0.742965E+00 0.552928E+00 0.307787E+00 0.664423E+00
 131 0.836842E+01 0.724679E+00 0.526111E+00 0.278795E+00 0.664256E+00
 131 0.855263E+01 0.706269E+00 0.499775E+00 0.251690E+00 0.664111E+00
 131 0.873684E+01 0.687977E+00 0.474269E+00 0.226745E+00 0.663980E+00
 131 0.892105E+01 0.669209E+00 0.448797E+00 0.203133E+00 0.663829E+00
 131 0.910526E+01 0.650786E+00 0.424480E+00 0.181807E+00 0.663662E+00
 131 0.928947E+01 0.631890E+00 0.400240E+00 0.161721E+00 0.663486E+00
 131 0.947368E+01 0.612402E+00 0.375965E+00 0.142744E+00 0.663378E+00
 131 0.965789E+01 0.592385E+00 0.351854E+00 0.125114E+00 0.663131E+00
 131 0.984211E+01 0.571601E+00 0.327658E+00 0.108576E+00 0.662890E+00
 131 0.100263E+02 0.550144E+00 0.303583E+00 0.932842E-01 0.662611E+00
 131 0.102105E+02 0.528100E+00 0.279803E+00 0.793103E-01 0.662322E+00
 131 0.103947E+02 0.505053E+00 0.255995E+00 0.664714E-01 0.661896E+00
 131 0.105789E+02 0.481390E+00 0.232660E+00 0.549882E-01 0.661386E+00
 131 0.107632E+02 0.457146E+00 0.209892E+00 0.448168E-01 0.660901E+00
 131 0.109474E+02 0.433209E+00 0.188565E+00 0.362307E-01 0.660350E+00
 131 0.111316E+02 0.410820E+00 0.169638E+00 0.293633E-01 0.659877E+00
 131 0.113158E+02 0.390696E+00 0.153475E+00 0.240645E-01 0.659452E+00
 131 0.115000E+02 0.372686E+00 0.139704E+00 0.199687E-01 0.658956E+00
 132 0.800000E+01 0.598993E+00 0.359725E+00 0.130741E+00 0.663217E+00
 132 0.818421E+01 0.586826E+00 0.345303E+00 0.120528E+00 0.663050E+00
 132 0.836842E+01 0.574398E+00 0.330888E+00 0.110748E+00 0.662827E+00
 132 0.855263E+01 0.561212E+00 0.315909E+00 0.100997E+00 0.662663E+00
 132 0.873684E+01 0.547559E+00 0.300780E+00 0.916200E-01 0.662423E+00
 132 0.892105E+01 0.533550E+00 0.285633E+00 0.826791E-01 0.662203E+00
 132 0.910526E+01 0.518848E+00 0.270158E+00 0.740155E-01 0.661963E+00
 132 0.928947E+01 0.504015E+00 0.254963E+00 0.659550E-01 0.661801E+00
 132 0.947368E+01 0.488879E+00 0.239932E+00 0.584581E-01 0.661509E+00
 132 0.965789E+01 0.473943E+00 0.225545E+00 0.517012E-01 0.661224E+00
 132 0.984211E+01 0.458836E+00 0.211431E+00 0.454636E-01 0.660997E+00
 132 0.100263E+02 0.443500E+00 0.197583E+00 0.397412E-01 0.660671E+00
 132 0.102105E+02 0.428435E+00 0.184438E+00 0.346660E-01 0.660310E+00
 132 0.103947E+02 0.412790E+00 0.171263E+00 0.299242E-01 0.659926E+00
 132 0.105789E+02 0.397179E+00 0.158611E+00 0.257008E-01 0.659466E+00
 132 0.107632E+02 0.380812E+00 0.145864E+00 0.217692E-01 0.658946E+00
 132 0.109474E+02 0.364126E+00 0.133429E+00 0.182503E-01 0.658297E+00
 132 0.111316E+02 0.347043E+00 0.121269E+00 0.151076E-01 0.657569E+00
 132 0.113158E+02 0.330477E+00 0.110026E+00 0.124615E-01 0.656872E+00
 132 0.115000E+02 0.314369E+00 0.996237E-01 0.102407E-01 0.656059E+00
 133 0.800000E+01 0.461220E+00 0.213642E+00 0.464260E-01 0.660948E+00
 133 0.818421E+01 0.453176E+00 0.206296E+00 0.433218E-01 0.660686E+00
 133 0.836842E+01 0.445205E+00 0.199141E+00 0.403999E-01 0.660424E+00
 133 0.855263E+01 0.437233E+00 0.192107E+00 0.376208E-01 0.660202E+00
 133 0.873684E+01 0.429225E+00 0.185168E+00 0.349777E-01 0.659953E+00
 133 0.892105E+01 0.420781E+00 0.178002E+00 0.323562E-01 0.659604E+00
 133 0.910526E+01 0.412029E+00 0.170711E+00 0.297845E-01 0.659320E+00
 133 0.928947E+01 0.402665E+00 0.163062E+00 0.271896E-01 0.659138E+00
 133 0.947368E+01 0.392196E+00 0.154742E+00 0.245159E-01 0.658721E+00
 133 0.965789E+01 0.380275E+00 0.145532E+00 0.217158E-01 0.658226E+00
 133 0.984211E+01 0.367564E+00 0.136024E+00 0.190024E-01 0.657663E+00
 133 0.100263E+02 0.354119E+00 0.126318E+00 0.164178E-01 0.657024E+00
 133 0.102105E+02 0.339427E+00 0.116119E+00 0.139041E-01 0.656271E+00
 133 0.103947E+02 0.323718E+00 0.105705E+00 0.115574E-01 0.655213E+00
 133 0.105789E+02 0.308146E+00 0.958536E-01 0.953130E-02 0.654209E+00
 133 0.107632E+02 0.292306E+00 0.863300E-01 0.775734E-02 0.653049E+00
 133 0.109474E+02 0.277508E+00 0.778728E-01 0.633120E-02 0.651989E+00
 133 0.111316E+02 0.263112E+00 0.700644E-01 0.514279E-02 0.650793E+00
 133 0.113158E+02 0.250091E+00 0.633569E-01 0.421826E-02 0.649712E+00
 133 0.115000E+02 0.238140E+00 0.574920E-01 0.348368E-02 0.648680E+00
 134 0.800000E+01 0.805323E+00 0.649509E+00 0.424366E+00 0.664688E+00
 134 0.818421E+01 0.782259E+00 0.612890E+00 0.377985E+00 0.664580E+00
 134 0.836842E+01 0.758313E+00 0.575999E+00 0.333986E+00 0.664445E+00
 134 0.855263E+01 0.733969E+00 0.539665E+00 0.293296E+00 0.664312E+00
 134 0.873684E+01 0.708662E+00 0.503164E+00 0.255107E+00 0.664122E+00
 134 0.892105E+01 0.682726E+00 0.467070E+00 0.219936E+00 0.663944E+00
 134 0.910526E+01 0.656400E+00 0.431800E+00 0.188070E+00 0.663773E+00
 134 0.928947E+01 0.629735E+00 0.397515E+00 0.159526E+00 0.663486E+00
 134 0.947368E+01 0.602992E+00 0.364533E+00 0.134244E+00 0.663256E+00
 134 0.965789E+01 0.575954E+00 0.332651E+00 0.111890E+00 0.662952E+00
 134 0.984211E+01 0.548860E+00 0.302166E+00 0.924139E-01 0.662615E+00
 134 0.100263E+02 0.522163E+00 0.273565E+00 0.758325E-01 0.662235E+00
 134 0.102105E+02 0.495969E+00 0.246876E+00 0.618258E-01 0.661865E+00
 134 0.103947E+02 0.471211E+00 0.222905E+00 0.504575E-01 0.661495E+00
 134 0.105789E+02 0.447818E+00 0.201383E+00 0.412327E-01 0.661098E+00
 134 0.107632E+02 0.426291E+00 0.182542E+00 0.339181E-01 0.660698E+00
 134 0.109474E+02 0.406733E+00 0.166215E+00 0.281478E-01 0.660390E+00
 134 0.111316E+02 0.388988E+00 0.152071E+00 0.235865E-01 0.660022E+00
 134 0.113158E+02 0.372492E+00 0.139491E+00 0.198700E-01 0.659603E+00
 134 0.115000E+02 0.357681E+00 0.128651E+00 0.169186E-01 0.659267E+00
 135 0.800000E+01 -.437535E-01 0.283288E-02 0.167232E-04 0.305389E+00
 135 0.818421E+01 -.373703E-01 0.231908E-02 0.122805E-04 0.238862E+00
 135 0.836842E+01 -.309403E-01 0.187951E-02 0.881828E-05 0.167903E+00
 135 0.855263E+01 -.248052E-01 0.154825E-02 0.644772E-05 0.103396E+00
 135 0.873684E+01 -.183868E-01 0.128956E-02 0.474989E-05 0.479129E-01
 135 0.892105E+01 -.124527E-01 0.111559E-02 0.369663E-05 0.990014E-02
 135 0.910526E+01 -.642271E-02 0.100987E-02 0.303780E-05 0.710584E-02
 135 0.928947E+01 -.502485E-03 0.966650E-03 0.277554E-05 0.988126E-02
 135 0.947368E+01 0.485913E-02 0.991951E-03 0.293383E-05 0.612169E-02
 135 0.965789E+01 0.971043E-02 0.106681E-02 0.337865E-05 0.104315E-01
 135 0.984211E+01 0.135744E-01 0.115694E-02 0.394155E-05 0.184305E-01
 135 0.100263E+02 0.168307E-01 0.124689E-02 0.445940E-05 0.439123E-01
 135 0.102105E+02 0.183586E-01 0.129052E-02 0.479896E-05 0.394940E-01
 135 0.103947E+02 0.182764E-01 0.127283E-02 0.463172E-05 0.470313E-01
 135 0.105789E+02 0.172091E-01 0.121781E-02 0.428652E-05 0.365637E-01
 135 0.107632E+02 0.154022E-01 0.113091E-02 0.371914E-05 0.306783E-01
 135 0.109474E+02 0.126878E-01 0.103730E-02 0.316464E-05 0.196162E-01
 135 0.111316E+02 0.103389E-01 0.948399E-03 0.266836E-05 0.111266E-01
 135 0.113158E+02 0.766454E-02 0.870340E-03 0.227311E-05 -.279582E-03
 135 0.115000E+02 0.534986E-02 0.815565E-03 0.200470E-05 -.464126E-02
 136 0.800000E+01 -.295927E+00 0.885246E-01 0.817150E-02 0.652422E+00
 136 0.818421E+01 -.286966E+00 0.833122E-01 0.725976E-02 0.651355E+00
 136 0.836842E+01 -.277839E+00 0.781629E-01 0.641077E-02 0.650226E+00
 136 0.855263E+01 -.268238E+00 0.729415E-01 0.560684E-02 0.648725E+00
 136 0.873684E+01 -.258382E+00 0.677695E-01 0.486387E-02 0.646986E+00
 136 0.892105E+01 -.248372E+00 0.626867E-01 0.417794E-02 0.645602E+00
 136 0.910526E+01 -.237640E+00 0.574782E-01 0.353229E-02 0.643607E+00
 136 0.928947E+01 -.226301E+00 0.522056E-01 0.293053E-02 0.641581E+00
 136 0.947368E+01 -.214956E+00 0.471844E-01 0.240920E-02 0.639292E+00
 136 0.965789E+01 -.203987E+00 0.425690E-01 0.197368E-02 0.636947E+00
 136 0.984211E+01 -.193543E+00 0.384017E-01 0.161790E-02 0.634297E+00
 136 0.100263E+02 -.183884E+00 0.347254E-01 0.133054E-02 0.632201E+00
 136 0.102105E+02 -.174800E+00 0.314454E-01 0.109942E-02 0.629381E+00
 136 0.103947E+02 -.166041E+00 0.284477E-01 0.907410E-03 0.626244E+00
 136 0.105789E+02 -.157435E+00 0.256474E-01 0.744796E-03 0.622576E+00
 136 0.107632E+02 -.148972E+00 0.230358E-01 0.607039E-03 0.618680E+00
 136 0.109474E+02 -.140398E+00 0.205442E-01 0.489212E-03 0.613634E+00
 136 0.111316E+02 -.132647E+00 0.184028E-01 0.396830E-03 0.609414E+00
 136 0.113158E+02 -.125473E+00 0.165237E-01 0.323371E-03 0.605209E+00
 136 0.115000E+02 -.119153E+00 0.149617E-01 0.268349E-03 0.600405E+00
 137 0.800000E+01 -.221252E+00 0.498926E-01 0.267506E-02 0.641787E+00
 137 0.818421E+01 -.216405E+00 0.477753E-01 0.246046E-02 0.640674E+00
 137 0.836842E+01 -.211508E+00 0.456905E-01 0.226013E-02 0.639122E+00
 137 0.855263E+01 -.206070E+00 0.434173E-01 0.204873E-02 0.637725E+00
 137 0.873684E+01 -.199719E+00 0.408366E-01 0.182073E-02 0.636065E+00
 137 0.892105E+01 -.193032E+00 0.382111E-01 0.160347E-02 0.633934E+00
 137 0.910526E+01 -.185853E+00 0.354872E-01 0.139189E-02 0.631584E+00
 137 0.928947E+01 -.178444E+00 0.327767E-01 0.119498E-02 0.629226E+00
 137 0.947368E+01 -.170769E+00 0.301011E-01 0.101739E-02 0.625717E+00
 137 0.965789E+01 -.162540E+00 0.273507E-01 0.848126E-03 0.622077E+00
 137 0.984211E+01 -.154095E+00 0.246716E-01 0.698514E-03 0.617476E+00
 137 0.100263E+02 -.145581E+00 0.221300E-01 0.570743E-03 0.611530E+00
 137 0.102105E+02 -.137017E+00 0.197018E-01 0.459551E-03 0.605358E+00
 137 0.103947E+02 -.127917E+00 0.172964E-01 0.361974E-03 0.596687E+00
 137 0.105789E+02 -.118667E+00 0.150121E-01 0.279426E-03 0.586702E+00
 137 0.107632E+02 -.110058E+00 0.130278E-01 0.215819E-03 0.576140E+00
 137 0.109474E+02 -.102469E+00 0.113794E-01 0.168198E-03 0.567027E+00
 137 0.111316E+02 -.962048E-01 0.101021E-01 0.134955E-03 0.559196E+00
 137 0.113158E+02 -.912349E-01 0.914526E-02 0.112404E-03 0.552009E+00
 137 0.115000E+02 -.869390E-01 0.834627E-02 0.948594E-04 0.546085E+00
 138 0.800000E+01 0.475541E+00 0.227033E+00 0.523536E-01 0.661430E+00
 138 0.818421E+01 0.468158E+00 0.220082E+00 0.492362E-01 0.661161E+00
 138 0.836842E+01 0.461031E+00 0.213459E+00 0.463398E-01 0.660996E+00
 138 0.855263E+01 0.453069E+00 0.206182E+00 0.432598E-01 0.660794E+00
 138 0.873684E+01 0.444583E+00 0.198570E+00 0.401569E-01 0.660523E+00
 138 0.892105E+01 0.435341E+00 0.190428E+00 0.369511E-01 0.660339E+00
 138 0.910526E+01 0.425537E+00 0.181993E+00 0.337833E-01 0.660005E+00
 138 0.928947E+01 0.415147E+00 0.173247E+00 0.306367E-01 0.659756E+00
 138 0.947368E+01 0.404535E+00 0.164543E+00 0.276613E-01 0.659441E+00
 138 0.965789E+01 0.393890E+00 0.156052E+00 0.249132E-01 0.658987E+00
 138 0.984211E+01 0.383264E+00 0.147773E+00 0.223572E-01 0.658724E+00
 138 0.100263E+02 0.372025E+00 0.139282E+00 0.198881E-01 0.658272E+00
 138 0.102105E+02 0.360817E+00 0.131073E+00 0.176420E-01 0.657705E+00
 138 0.103947E+02 0.348688E+00 0.122461E+00 0.154253E-01 0.657142E+00
 138 0.105789E+02 0.336039E+00 0.113794E+00 0.133437E-01 0.656505E+00
 138 0.107632E+02 0.322781E+00 0.105051E+00 0.113968E-01 0.655758E+00
 138 0.109474E+02 0.309196E+00 0.964601E-01 0.963412E-02 0.654860E+00
 138 0.111316E+02 0.294950E+00 0.878484E-01 0.801502E-02 0.653809E+00
 138 0.113158E+02 0.280295E+00 0.794073E-01 0.657184E-02 0.652588E+00
 138 0.115000E+02 0.265517E+00 0.713340E-01 0.532514E-02 0.651168E+00
 139 0.800000E+01 -.334962E-01 0.207027E-02 0.103872E-04 0.192166E+00
 139 0.818421E+01 -.294304E-01 0.181700E-02 0.840992E-05 0.150901E+00
 139 0.836842E+01 -.258673E-01 0.163403E-02 0.713631E-05 0.109088E+00
 139 0.855263E+01 -.221034E-01 0.146509E-02 0.597652E-05 0.718970E-01
 139 0.873684E+01 -.191207E-01 0.133908E-02 0.509869E-05 0.521814E-01
 139 0.892105E+01 -.154277E-01 0.123528E-02 0.444770E-05 0.284114E-01
 139 0.910526E+01 -.118337E-01 0.113837E-02 0.387077E-05 0.434777E-02
 139 0.928947E+01 -.913379E-02 0.109026E-02 0.359169E-05 -.719834E-02
 139 0.947368E+01 -.801328E-02 0.106441E-02 0.342374E-05 -.730928E-02
 139 0.965789E+01 -.872655E-02 0.104571E-02 0.326121E-05 0.588836E-02
 139 0.984211E+01 -.991377E-02 0.104770E-02 0.329216E-05 0.270177E-03
 139 0.100263E+02 -.107914E-01 0.103778E-02 0.318196E-05 0.151746E-01
 139 0.102105E+02 -.118677E-01 0.102933E-02 0.314519E-05 0.104994E-01
 139 0.103947E+02 -.125038E-01 0.102590E-02 0.310785E-05 0.156917E-01
 139 0.105789E+02 -.133365E-01 0.102898E-02 0.313268E-05 0.137595E-01
 139 0.107632E+02 -.139273E-01 0.101433E-02 0.300813E-05 0.254266E-01
 139 0.109474E+02 -.142471E-01 0.100165E-02 0.291570E-05 0.312910E-01
 139 0.111316E+02 -.146434E-01 0.100112E-02 0.292151E-05 0.283354E-01
 139 0.113158E+02 -.146767E-01 0.976432E-03 0.276571E-05 0.330581E-01
 139 0.115000E+02 -.145995E-01 0.961441E-03 0.267850E-05 0.341142E-01
 140 0.800000E+01 -.425655E+00 0.182129E+00 0.338583E-01 0.659759E+00
 140 0.818421E+01 -.415756E+00 0.173805E+00 0.308678E-01 0.659388E+00
 140 0.836842E+01 -.405004E+00 0.164987E+00 0.278509E-01 0.658948E+00
 140 0.855263E+01 -.393170E+00 0.155532E+00 0.247792E-01 0.658552E+00
 140 0.873684E+01 -.380286E+00 0.145568E+00 0.217413E-01 0.657993E+00
 140 0.892105E+01 -.366331E+00 0.135146E+00 0.187748E-01 0.657355E+00
 140 0.910526E+01 -.351942E+00 0.124806E+00 0.160456E-01 0.656631E+00
 140 0.928947E+01 -.336886E+00 0.114433E+00 0.135234E-01 0.655758E+00
 140 0.947368E+01 -.321498E+00 0.104294E+00 0.112648E-01 0.654792E+00
 140 0.965789E+01 -.306311E+00 0.947542E-01 0.932829E-02 0.653675E+00
 140 0.984211E+01 -.292656E+00 0.865426E-01 0.779815E-02 0.652936E+00
 140 0.100263E+02 -.280459E+00 0.795368E-01 0.660416E-02 0.652015E+00
 140 0.102105E+02 -.268788E+00 0.731029E-01 0.559295E-02 0.651141E+00
 140 0.103947E+02 -.257918E+00 0.673565E-01 0.476032E-02 0.650252E+00
 140 0.105789E+02 -.247562E+00 0.621030E-01 0.405820E-02 0.649259E+00
 140 0.107632E+02 -.237739E+00 0.573094E-01 0.346408E-02 0.648427E+00
 140 0.109474E+02 -.228028E+00 0.527766E-01 0.294868E-02 0.647122E+00
 140 0.111316E+02 -.218530E+00 0.485085E-01 0.249832E-02 0.646090E+00
 140 0.113158E+02 -.209914E+00 0.448021E-01 0.213842E-02 0.644881E+00
 140 0.115000E+02 -.201529E+00 0.413354E-01 0.182687E-02 0.643596E+00
 141 0.800000E+01 -.342261E+00 0.118069E+00 0.143762E-01 0.656246E+00
 141 0.818421E+01 -.334297E+00 0.112679E+00 0.131118E-01 0.655767E+00
 141 0.836842E+01 -.326077E+00 0.107261E+00 0.119045E-01 0.655093E+00
 141 0.855263E+01 -.317717E+00 0.101871E+00 0.107535E-01 0.654597E+00
 141 0.873684E+01 -.308948E+00 0.963729E-01 0.964232E-02 0.653941E+00
 141 0.892105E+01 -.300145E+00 0.910033E-01 0.861294E-02 0.653330E+00
 141 0.910526E+01 -.290983E+00 0.855768E-01 0.763139E-02 0.652648E+00
 141 0.928947E+01 -.281557E+00 0.801771E-01 0.671617E-02 0.651743E+00
 141 0.947368E+01 -.272257E+00 0.750231E-01 0.589670E-02 0.650781E+00
 141 0.965789E+01 -.262677E+00 0.698924E-01 0.513322E-02 0.649725E+00
 141 0.984211E+01 -.253220E+00 0.650164E-01 0.445871E-02 0.648406E+00
 141 0.100263E+02 -.243790E+00 0.603278E-01 0.385348E-02 0.647063E+00
 141 0.102105E+02 -.234048E+00 0.556728E-01 0.329690E-02 0.645433E+00
 141 0.103947E+02 -.224411E+00 0.512654E-01 0.281212E-02 0.643331E+00
 141 0.105789E+02 -.214647E+00 0.469644E-01 0.237131E-02 0.641632E+00
 141 0.107632E+02 -.204917E+00 0.428695E-01 0.198678E-02 0.639644E+00
 141 0.109474E+02 -.195306E+00 0.390040E-01 0.165396E-02 0.637603E+00
 141 0.111316E+02 -.185620E+00 0.352928E-01 0.136245E-02 0.635392E+00
 141 0.113158E+02 -.176314E+00 0.319046E-01 0.112106E-02 0.632886E+00
 141 0.115000E+02 -.167110E+00 0.287233E-01 0.915592E-03 0.630076E+00
 142 0.800000E+01 -.140119E+00 0.205986E-01 0.502042E-03 0.605596E+00
 142 0.818421E+01 -.139002E+00 0.202936E-01 0.488803E-03 0.604366E+00
 142 0.836842E+01 -.137605E+00 0.199014E-01 0.471057E-03 0.603553E+00
 142 0.855263E+01 -.136876E+00 0.197108E-01 0.463330E-03 0.602480E+00
 142 0.873684E+01 -.136139E+00 0.195061E-01 0.454342E-03 0.601966E+00
 142 0.892105E+01 -.135265E+00 0.192629E-01 0.443770E-03 0.601349E+00
 142 0.910526E+01 -.133975E+00 0.188977E-01 0.427051E-03 0.601398E+00
 142 0.928947E+01 -.131487E+00 0.182335E-01 0.399544E-03 0.599406E+00
 142 0.947368E+01 -.128392E+00 0.174137E-01 0.366115E-03 0.597550E+00
 142 0.965789E+01 -.124037E+00 0.163075E-01 0.324316E-03 0.593489E+00
 142 0.984211E+01 -.119173E+00 0.150944E-01 0.280196E-03 0.590072E+00
 142 0.100263E+02 -.113954E+00 0.138579E-01 0.238905E-03 0.585325E+00
 142 0.102105E+02 -.108344E+00 0.125872E-01 0.199772E-03 0.579706E+00
 142 0.103947E+02 -.103087E+00 0.114522E-01 0.167586E-03 0.574072E+00
 142 0.105789E+02 -.974532E-01 0.103136E-01 0.138644E-03 0.565534E+00
 142 0.107632E+02 -.922214E-01 0.929981E-02 0.114838E-03 0.557393E+00
 142 0.109474E+02 -.871934E-01 0.837430E-02 0.947637E-04 0.549574E+00
 142 0.111316E+02 -.822937E-01 0.751979E-02 0.779550E-04 0.540472E+00
 142 0.113158E+02 -.777653E-01 0.677974E-02 0.648310E-04 0.529851E+00
 142 0.115000E+02 -.736369E-01 0.613864E-02 0.543700E-04 0.519056E+00
 143 0.800000E+01 -.390223E+00 0.153208E+00 0.240438E-01 0.658557E+00
 143 0.818421E+01 -.380727E+00 0.145906E+00 0.218432E-01 0.657981E+00
 143 0.836842E+01 -.371392E+00 0.138897E+00 0.198262E-01 0.657444E+00
