# Temperature =   0.8000000000000000E+01
# disorder configuration = 1
# stripe magnitudes =   0.2972873049999968E+00   0.2825406050000015E+00
# expected mean locnem =  -0.3420219296157700E-01
# measured mean locnem =   0.2521790000000000E-02
# ix iy iz isite occu <s(isite)> <locnem(isite)>
    15     12      0    255   1   0.7580000000E-01   0.3589580000E+01
    16     12      0    256   1   0.8054000000E-01   0.3810100000E+01
    17     12      0    257   1   0.7894000000E-01   0.3771500000E+01
    18     12      0    258   1   0.7556000000E-01   0.3525380000E+01
    19     12      0    259   1   0.7142000000E-01   0.2729460000E+01
     0     13      0    260   1  -0.3600000000E-01   0.6773200000E+00
     1     13      0    261   1  -0.1810000000E-01   0.1089600000E+00
     2     13      0    262   1  -0.1322000000E-01   0.2186000000E+00
     3     13      0    263   1  -0.1918000000E-01   0.6564800000E+00
     4     13      0    264   1  -0.1476000000E-01   0.7691000000E+00
     5     13      0    265   1  -0.1496000000E-01   0.4421400000E+00
     6     13      0    266   1  -0.7560000000E-02   0.3799600000E+00
     7     13      0    267   1  -0.8180000000E-02  -0.3270400000E+00
     8     13      0    268   1  -0.6000000000E-04  -0.1169980000E+01
     9     13      0    269   1  -0.4600000000E-02  -0.9366400000E+00
    10     13      0    270   1  -0.6840000000E-02  -0.1573400000E+00
    11     13      0    271   1  -0.2978000000E-01   0.9349800000E+00
    12     13      0    272   1  -0.3692000000E-01   0.1131900000E+01
    13     13      0    273   1  -0.4760000000E-01   0.1845040000E+01
    14     13      0    274   1  -0.5562000000E-01   0.2269520000E+01
    15     13      0    275   1  -0.7170000000E-01   0.3170660000E+01
    16     13      0    276   1  -0.7934000000E-01   0.3710820000E+01
    17     13      0    277   1  -0.8018000000E-01   0.3759380000E+01
    18     13      0    278   1  -0.7774000000E-01   0.3614040000E+01
    19     13      0    279   1  -0.7252000000E-01   0.2990200000E+01
     0     14      0    280   1   0.4624000000E-01   0.1769180000E+01
     1     14      0    281   1   0.4048000000E-01   0.1521100000E+01
     2     14      0    282   1   0.2464000000E-01   0.4815200000E+00
     3     14      0    283   1  -0.8980000000E-02  -0.6991000000E+00
     4     14      0    284   1   0.1056000000E-01  -0.6877600000E+00
     5     14      0    285   1  -0.3040000000E-02  -0.4592400000E+00
     6     14      0    286   1   0.7860000000E-02  -0.4487800000E+00
     7     14      0    287   1  -0.3280000000E-02  -0.1175680000E+01
     8     14      0    288   1   0.2100000000E-02  -0.2078820000E+01
     9     14      0    289   1  -0.1740000000E-02  -0.2040480000E+01
    10     14      0    290   1   0.2920000000E-02  -0.1167220000E+01
    11     14      0    291   1   0.9720000000E-02  -0.7167000000E+00
    12     14      0    292   1   0.9280000000E-02  -0.3611600000E+00
    13     14      0    293   1   0.3984000000E-01   0.1263420000E+01
    14     14      0    294   1   0.4854000000E-01   0.1783280000E+01
    15     14      0    295   1   0.6174000000E-01   0.2613460000E+01
    16     14      0    296   1   0.7656000000E-01   0.3492340000E+01
    17     14      0    297   1   0.7896000000E-01   0.3732000000E+01
    18     14      0    298   1   0.7894000000E-01   0.3632580000E+01
    19     14      0    299   1   0.7192000000E-01   0.3051980000E+01
     0     15      0    300   1  -0.6510000000E-01   0.2809700000E+01
     1     15      0    301   1  -0.5924000000E-01   0.2549860000E+01
     2     15      0    302   1  -0.3352000000E-01   0.8444400000E+00
     3     15      0    303   1  -0.1592000000E-01  -0.1665980000E+01
     4     15      0    304   1   0.1074000000E-01  -0.1941740000E+01
     5     15      0    305   1  -0.6980000000E-02  -0.1345880000E+01
     6     15      0    306   1   0.7900000000E-02  -0.1072280000E+01
     7     15      0    307   1  -0.5260000000E-02  -0.1676240000E+01
     8     15      0    308   1   0.4700000000E-02  -0.2607600000E+01
     9     15      0    309   1  -0.3620000000E-02  -0.2417960000E+01
    10     15      0    310   1  -0.2080000000E-02  -0.1464960000E+01
    11     15      0    311   1   0.8400000000E-03  -0.1881980000E+01
    12     15      0    312   1  -0.1132000000E-01  -0.1249800000E+01
    13     15      0    313   1  -0.3464000000E-01   0.1112620000E+01
    14     15      0    314   1  -0.4416000000E-01   0.1806520000E+01
    15     15      0    315   1  -0.5998000000E-01   0.2265740000E+01
    16     15      0    316   1  -0.7310000000E-01   0.3219820000E+01
