 iconf, T, nbar, nbar2, nbar4, nbinder
  33 0.892105E+01 -.527037E+00 0.299079E+00 0.114588E+00 0.572984E+00
  33 0.910526E+01 -.494001E+00 0.264006E+00 0.905127E-01 0.567127E+00
  33 0.928947E+01 -.464411E+00 0.234664E+00 0.725320E-01 0.560949E+00
  33 0.947368E+01 -.439084E+00 0.210837E+00 0.592964E-01 0.555354E+00
  33 0.965789E+01 -.416738E+00 0.190908E+00 0.492568E-01 0.549498E+00
  33 0.984211E+01 -.396629E+00 0.173768E+00 0.412588E-01 0.544534E+00
  33 0.100263E+02 -.379926E+00 0.160519E+00 0.357398E-01 0.537640E+00
  33 0.102105E+02 -.364440E+00 0.148398E+00 0.309522E-01 0.531499E+00
  33 0.103947E+02 -.350306E+00 0.137768E+00 0.269303E-01 0.527039E+00
  33 0.105789E+02 -.336977E+00 0.128242E+00 0.236667E-01 0.520314E+00
  33 0.107632E+02 -.325223E+00 0.120204E+00 0.210486E-01 0.514418E+00
  33 0.109474E+02 -.315494E+00 0.113674E+00 0.189994E-01 0.509882E+00
  33 0.111316E+02 -.305131E+00 0.107021E+00 0.170988E-01 0.502366E+00
  33 0.113158E+02 -.296137E+00 0.101303E+00 0.154613E-01 0.497791E+00
  33 0.115000E+02 -.287227E+00 0.958797E-01 0.140173E-01 0.491737E+00
  34 0.800000E+01 -.326042E+00 0.129443E+00 0.276947E-01 0.449045E+00
  34 0.818421E+01 -.307208E+00 0.116678E+00 0.230869E-01 0.434715E+00
  34 0.836842E+01 -.289719E+00 0.105737E+00 0.194933E-01 0.418821E+00
  34 0.855263E+01 -.270739E+00 0.945091E-01 0.161214E-01 0.398365E+00
  34 0.873684E+01 -.253470E+00 0.847119E-01 0.133167E-01 0.381434E+00
  34 0.892105E+01 -.237733E+00 0.765815E-01 0.112347E-01 0.361452E+00
  34 0.910526E+01 -.223364E+00 0.692613E-01 0.947251E-02 0.341792E+00
  34 0.928947E+01 -.210460E+00 0.631496E-01 0.812081E-02 0.321207E+00
  34 0.947368E+01 -.198776E+00 0.576933E-01 0.692705E-02 0.306293E+00
  34 0.965789E+01 -.187269E+00 0.525882E-01 0.588059E-02 0.291200E+00
  34 0.984211E+01 -.177717E+00 0.485918E-01 0.513576E-02 0.274967E+00
  34 0.100263E+02 -.169766E+00 0.452666E-01 0.451120E-02 0.266137E+00
  34 0.102105E+02 -.161724E+00 0.420549E-01 0.395161E-02 0.255235E+00
  34 0.103947E+02 -.154074E+00 0.392236E-01 0.351199E-02 0.239082E+00
  34 0.105789E+02 -.148981E+00 0.373472E-01 0.323058E-02 0.227956E+00
  34 0.107632E+02 -.142951E+00 0.353279E-01 0.292495E-02 0.218801E+00
  34 0.109474E+02 -.138103E+00 0.336010E-01 0.268182E-02 0.208220E+00
  34 0.111316E+02 -.133042E+00 0.319843E-01 0.245718E-02 0.199354E+00
  34 0.113158E+02 -.128586E+00 0.305774E-01 0.227452E-02 0.189102E+00
  34 0.115000E+02 -.124549E+00 0.292522E-01 0.209282E-02 0.184744E+00
  35 0.800000E+01 -.314879E+00 0.121299E+00 0.245261E-01 0.444363E+00
  35 0.818421E+01 -.292186E+00 0.106637E+00 0.196863E-01 0.422928E+00
  35 0.836842E+01 -.272049E+00 0.944226E-01 0.159247E-01 0.404615E+00
  35 0.855263E+01 -.254705E+00 0.843595E-01 0.130235E-01 0.389987E+00
  35 0.873684E+01 -.238980E+00 0.758712E-01 0.108280E-01 0.372991E+00
  35 0.892105E+01 -.225507E+00 0.687397E-01 0.905575E-02 0.361166E+00
  35 0.910526E+01 -.214400E+00 0.630930E-01 0.778225E-02 0.348340E+00
  35 0.928947E+01 -.204015E+00 0.582927E-01 0.675183E-02 0.337673E+00
  35 0.947368E+01 -.195524E+00 0.543438E-01 0.598907E-02 0.324014E+00
  35 0.965789E+01 -.186693E+00 0.504500E-01 0.522849E-02 0.315250E+00
  35 0.984211E+01 -.178979E+00 0.472232E-01 0.466358E-02 0.302912E+00
  35 0.100263E+02 -.171879E+00 0.442746E-01 0.414501E-02 0.295153E+00
  35 0.102105E+02 -.166683E+00 0.423563E-01 0.385629E-02 0.283505E+00
  35 0.103947E+02 -.160824E+00 0.402320E-01 0.352287E-02 0.274509E+00
  35 0.105789E+02 -.155526E+00 0.381351E-01 0.319789E-02 0.267021E+00
  35 0.107632E+02 -.151728E+00 0.368748E-01 0.303647E-02 0.255630E+00
  35 0.109474E+02 -.146724E+00 0.351223E-01 0.278581E-02 0.247224E+00
  35 0.111316E+02 -.142006E+00 0.335485E-01 0.256951E-02 0.239003E+00
  35 0.113158E+02 -.138431E+00 0.322845E-01 0.240833E-02 0.229797E+00
  35 0.115000E+02 -.134474E+00 0.310493E-01 0.224160E-02 0.224944E+00
  36 0.800000E+01 0.235930E+01 0.558189E+01 0.315042E+02 0.662957E+00
  36 0.818421E+01 0.231176E+01 0.536041E+01 0.290792E+02 0.662662E+00
  36 0.836842E+01 0.226141E+01 0.513072E+01 0.266659E+02 0.662341E+00
  36 0.855263E+01 0.220959E+01 0.489969E+01 0.243460E+02 0.661959E+00
  36 0.873684E+01 0.215536E+01 0.466375E+01 0.220877E+02 0.661500E+00
  36 0.892105E+01 0.209977E+01 0.442788E+01 0.199380E+02 0.661024E+00
  36 0.910526E+01 0.204361E+01 0.419606E+01 0.179360E+02 0.660436E+00
  36 0.928947E+01 0.198352E+01 0.395482E+01 0.159623E+02 0.659811E+00
  36 0.947368E+01 0.192269E+01 0.371796E+01 0.141367E+02 0.659107E+00
  36 0.965789E+01 0.186039E+01 0.348310E+01 0.124368E+02 0.658291E+00
  36 0.984211E+01 0.179706E+01 0.325218E+01 0.108700E+02 0.657420E+00
  36 0.100263E+02 0.173035E+01 0.301778E+01 0.939032E+01 0.656297E+00
  36 0.102105E+02 0.166429E+01 0.279426E+01 0.807838E+01 0.655120E+00
  36 0.103947E+02 0.159524E+01 0.256974E+01 0.685808E+01 0.653819E+00
  36 0.105789E+02 0.152758E+01 0.235870E+01 0.579975E+01 0.652511E+00
  36 0.107632E+02 0.145867E+01 0.215330E+01 0.485539E+01 0.650945E+00
  36 0.109474E+02 0.139172E+01 0.196285E+01 0.405492E+01 0.649177E+00
  36 0.111316E+02 0.132565E+01 0.178324E+01 0.336354E+01 0.647422E+00
  36 0.113158E+02 0.126003E+01 0.161353E+01 0.276969E+01 0.645385E+00
  36 0.115000E+02 0.119869E+01 0.146220E+01 0.228567E+01 0.643647E+00
  37 0.800000E+01 0.199573E+01 0.400153E+01 0.163080E+02 0.660510E+00
  37 0.818421E+01 0.194013E+01 0.378316E+01 0.145992E+02 0.659985E+00
  37 0.836842E+01 0.188376E+01 0.356803E+01 0.130072E+02 0.659430E+00
  37 0.855263E+01 0.182615E+01 0.335507E+01 0.115264E+02 0.658674E+00
  37 0.873684E+01 0.176693E+01 0.314281E+01 0.101369E+02 0.657904E+00
  37 0.892105E+01 0.170612E+01 0.293235E+01 0.884913E+01 0.656957E+00
  37 0.910526E+01 0.164430E+01 0.272575E+01 0.766805E+01 0.655974E+00
  37 0.928947E+01 0.158152E+01 0.252371E+01 0.659507E+01 0.654842E+00
  37 0.947368E+01 0.151878E+01 0.232968E+01 0.564028E+01 0.653592E+00
  37 0.965789E+01 0.145346E+01 0.213605E+01 0.476206E+01 0.652104E+00
  37 0.984211E+01 0.138866E+01 0.195216E+01 0.399503E+01 0.650565E+00
  37 0.100263E+02 0.132499E+01 0.177974E+01 0.333796E+01 0.648726E+00
  37 0.102105E+02 0.125960E+01 0.161106E+01 0.275214E+01 0.646553E+00
  37 0.103947E+02 0.119627E+01 0.145534E+01 0.225852E+01 0.644554E+00
  37 0.105789E+02 0.113345E+01 0.130901E+01 0.184023E+01 0.642013E+00
  37 0.107632E+02 0.107399E+01 0.117683E+01 0.149472E+01 0.640243E+00
  37 0.109474E+02 0.101938E+01 0.106174E+01 0.122350E+01 0.638222E+00
  37 0.111316E+02 0.969489E+00 0.961468E+00 0.100775E+01 0.636618E+00
  37 0.113158E+02 0.924083E+00 0.874221E+00 0.835730E+00 0.635496E+00
  37 0.115000E+02 0.882739E+00 0.798513E+00 0.699798E+00 0.634163E+00
  38 0.800000E+01 0.493623E+00 0.266818E+00 0.949641E-01 0.555359E+00
  38 0.818421E+01 0.462317E+00 0.237077E+00 0.773971E-01 0.540988E+00
  38 0.836842E+01 0.431006E+00 0.208783E+00 0.619413E-01 0.526339E+00
  38 0.855263E+01 0.402956E+00 0.184916E+00 0.500153E-01 0.512436E+00
  38 0.873684E+01 0.376675E+00 0.164047E+00 0.405635E-01 0.497570E+00
  38 0.892105E+01 0.352120E+00 0.145661E+00 0.330732E-01 0.480401E+00
  38 0.910526E+01 0.329396E+00 0.129982E+00 0.272933E-01 0.461518E+00
  38 0.928947E+01 0.309900E+00 0.116974E+00 0.227205E-01 0.446497E+00
  38 0.947368E+01 0.291706E+00 0.104965E+00 0.186964E-01 0.434350E+00
  38 0.965789E+01 0.276168E+00 0.955904E-01 0.159199E-01 0.419249E+00
  38 0.984211E+01 0.262614E+00 0.874425E-01 0.135333E-01 0.410018E+00
  38 0.100263E+02 0.250659E+00 0.806949E-01 0.117197E-01 0.400065E+00
  38 0.102105E+02 0.240898E+00 0.752782E-01 0.103488E-01 0.391264E+00
  38 0.103947E+02 0.230441E+00 0.696835E-01 0.897832E-02 0.383669E+00
  38 0.105789E+02 0.222186E+00 0.654637E-01 0.805121E-02 0.373763E+00
  38 0.107632E+02 0.214819E+00 0.617763E-01 0.723875E-02 0.367735E+00
  38 0.109474E+02 0.207532E+00 0.582785E-01 0.650779E-02 0.361302E+00
  38 0.111316E+02 0.201694E+00 0.554752E-01 0.594131E-02 0.356478E+00
  38 0.113158E+02 0.196083E+00 0.529978E-01 0.548788E-02 0.348720E+00
  38 0.115000E+02 0.190998E+00 0.506876E-01 0.505197E-02 0.344555E+00
  39 0.800000E+01 0.153043E+00 0.468978E-01 0.547871E-02 0.169668E+00
  39 0.818421E+01 0.137838E+00 0.432756E-01 0.488668E-02 0.130227E+00
  39 0.836842E+01 0.121759E+00 0.393139E-01 0.422099E-02 0.896663E-01
  39 0.855263E+01 0.107954E+00 0.362788E-01 0.371690E-02 0.586468E-01
  39 0.873684E+01 0.958380E-01 0.336296E-01 0.324879E-02 0.424598E-01
  39 0.892105E+01 0.850790E-01 0.312834E-01 0.286321E-02 0.247752E-01
  39 0.910526E+01 0.776708E-01 0.294606E-01 0.256148E-02 0.162491E-01
  39 0.928947E+01 0.729062E-01 0.280722E-01 0.232373E-02 0.170940E-01
  39 0.947368E+01 0.695330E-01 0.266518E-01 0.209189E-02 0.183305E-01
  39 0.965789E+01 0.675244E-01 0.255978E-01 0.193012E-02 0.181230E-01
  39 0.984211E+01 0.655845E-01 0.242248E-01 0.172616E-02 0.195216E-01
  39 0.100263E+02 0.638886E-01 0.231056E-01 0.156444E-02 0.232088E-01
  39 0.102105E+02 0.619082E-01 0.221455E-01 0.144389E-02 0.186066E-01
  39 0.103947E+02 0.607096E-01 0.211040E-01 0.132467E-02 0.858811E-02
  39 0.105789E+02 0.588426E-01 0.203570E-01 0.121965E-02 0.189543E-01
  39 0.107632E+02 0.565667E-01 0.195781E-01 0.113494E-02 0.130104E-01
  39 0.109474E+02 0.552497E-01 0.188337E-01 0.104007E-02 0.226114E-01
  39 0.111316E+02 0.542251E-01 0.181434E-01 0.989455E-03 -.192719E-02
  39 0.113158E+02 0.526078E-01 0.177045E-01 0.921665E-03 0.198643E-01
  39 0.115000E+02 0.509944E-01 0.171616E-01 0.879012E-03 0.515401E-02
  40 0.800000E+01 -.489286E+00 0.257469E+00 0.842401E-01 0.576408E+00
  40 0.818421E+01 -.480098E+00 0.249113E+00 0.798495E-01 0.571097E+00
  40 0.836842E+01 -.469924E+00 0.240043E+00 0.752854E-01 0.564478E+00
  40 0.855263E+01 -.460667E+00 0.232258E+00 0.716947E-01 0.556977E+00
  40 0.873684E+01 -.450192E+00 0.223027E+00 0.670271E-01 0.550825E+00
  40 0.892105E+01 -.440033E+00 0.214577E+00 0.630521E-01 0.543532E+00
  40 0.910526E+01 -.429711E+00 0.206098E+00 0.592184E-01 0.535285E+00
  40 0.928947E+01 -.419372E+00 0.197764E+00 0.553846E-01 0.527968E+00
  40 0.947368E+01 -.408218E+00 0.188746E+00 0.512427E-01 0.520536E+00
  40 0.965789E+01 -.395702E+00 0.179306E+00 0.472627E-01 0.509989E+00
  40 0.984211E+01 -.382570E+00 0.169620E+00 0.433551E-01 0.497701E+00
  40 0.100263E+02 -.367740E+00 0.158803E+00 0.388802E-01 0.486085E+00
  40 0.102105E+02 -.352622E+00 0.148041E+00 0.346650E-01 0.472763E+00
  40 0.103947E+02 -.335761E+00 0.136628E+00 0.304936E-01 0.455489E+00
  40 0.105789E+02 -.317723E+00 0.125011E+00 0.263445E-01 0.438082E+00
  40 0.107632E+02 -.298979E+00 0.112837E+00 0.221347E-01 0.420511E+00
  40 0.109474E+02 -.281205E+00 0.102133E+00 0.187866E-01 0.399663E+00
  40 0.111316E+02 -.264565E+00 0.922497E-01 0.158066E-01 0.380860E+00
  40 0.113158E+02 -.248728E+00 0.830963E-01 0.131274E-01 0.366286E+00
  40 0.115000E+02 -.235816E+00 0.757291E-01 0.111429E-01 0.352335E+00
  41 0.800000E+01 -.253119E+01 0.642301E+01 0.416663E+02 0.663344E+00
  41 0.818421E+01 -.247435E+01 0.613919E+01 0.380994E+02 0.663043E+00
  41 0.836842E+01 -.241641E+01 0.585674E+01 0.347136E+02 0.662661E+00
  41 0.855263E+01 -.235741E+01 0.557571E+01 0.314952E+02 0.662307E+00
  41 0.873684E+01 -.229529E+01 0.528743E+01 0.283583E+02 0.661881E+00
  41 0.892105E+01 -.223252E+01 0.500381E+01 0.254296E+02 0.661454E+00
  41 0.910526E+01 -.216818E+01 0.472174E+01 0.226842E+02 0.660846E+00
  41 0.928947E+01 -.210113E+01 0.443636E+01 0.200624E+02 0.660212E+00
  41 0.947368E+01 -.203185E+01 0.415073E+01 0.175966E+02 0.659545E+00
  41 0.965789E+01 -.196096E+01 0.386866E+01 0.153251E+02 0.658681E+00
  41 0.984211E+01 -.188944E+01 0.359441E+01 0.132680E+02 0.657683E+00
  41 0.100263E+02 -.181523E+01 0.332037E+01 0.113578E+02 0.656599E+00
  41 0.102105E+02 -.173991E+01 0.305327E+01 0.963748E+01 0.655402E+00
  41 0.103947E+02 -.166491E+01 0.279834E+01 0.812449E+01 0.654162E+00
  41 0.105789E+02 -.158931E+01 0.255268E+01 0.678834E+01 0.652745E+00
  41 0.107632E+02 -.151662E+01 0.232663E+01 0.565908E+01 0.651527E+00
  41 0.109474E+02 -.144461E+01 0.211324E+01 0.468804E+01 0.650077E+00
  41 0.111316E+02 -.137625E+01 0.192001E+01 0.388532E+01 0.648685E+00
  41 0.113158E+02 -.131174E+01 0.174614E+01 0.322679E+01 0.647232E+00
  41 0.115000E+02 -.125009E+01 0.158740E+01 0.267658E+01 0.645931E+00
  42 0.800000E+01 0.106588E+01 0.115842E+01 0.144407E+01 0.641298E+00
  42 0.818421E+01 0.101974E+01 0.106265E+01 0.122480E+01 0.638454E+00
  42 0.836842E+01 0.972716E+00 0.969097E+00 0.102667E+01 0.635603E+00
  42 0.855263E+01 0.922643E+00 0.875044E+00 0.847547E+00 0.631037E+00
  42 0.873684E+01 0.870819E+00 0.782200E+00 0.685118E+00 0.626742E+00
  42 0.892105E+01 0.817027E+00 0.691829E+00 0.544594E+00 0.620726E+00
  42 0.910526E+01 0.764072E+00 0.607903E+00 0.427464E+00 0.614423E+00
  42 0.928947E+01 0.713956E+00 0.533018E+00 0.333309E+00 0.608940E+00
  42 0.947368E+01 0.669031E+00 0.469550E+00 0.261565E+00 0.604548E+00
  42 0.965789E+01 0.628285E+00 0.415459E+00 0.206901E+00 0.600437E+00
  42 0.984211E+01 0.594226E+00 0.372477E+00 0.167530E+00 0.597493E+00
  42 0.100263E+02 0.564166E+00 0.336655E+00 0.137925E+00 0.594349E+00
  42 0.102105E+02 0.538100E+00 0.307064E+00 0.115615E+00 0.591272E+00
  42 0.103947E+02 0.514678E+00 0.281554E+00 0.977534E-01 0.588956E+00
  42 0.105789E+02 0.494495E+00 0.260644E+00 0.844786E-01 0.585496E+00
  42 0.107632E+02 0.475998E+00 0.242179E+00 0.735161E-01 0.582182E+00
  42 0.109474E+02 0.459625E+00 0.226434E+00 0.647148E-01 0.579276E+00
  42 0.111316E+02 0.443717E+00 0.211653E+00 0.569997E-01 0.575868E+00
  42 0.113158E+02 0.429264E+00 0.198740E+00 0.507162E-01 0.571990E+00
  42 0.115000E+02 0.417935E+00 0.188888E+00 0.461210E-01 0.569105E+00
  43 0.800000E+01 0.698956E+00 0.515874E+00 0.320811E+00 0.598172E+00
  43 0.818421E+01 0.638248E+00 0.434359E+00 0.234597E+00 0.585521E+00
  43 0.836842E+01 0.579955E+00 0.362152E+00 0.168023E+00 0.572964E+00
  43 0.855263E+01 0.532072E+00 0.307239E+00 0.123681E+00 0.563256E+00
  43 0.873684E+01 0.490388E+00 0.263044E+00 0.926039E-01 0.553879E+00
  43 0.892105E+01 0.455636E+00 0.228844E+00 0.714721E-01 0.545080E+00
  43 0.910526E+01 0.427214E+00 0.202666E+00 0.570688E-01 0.536855E+00
  43 0.928947E+01 0.403363E+00 0.181798E+00 0.465309E-01 0.530708E+00
  43 0.947368E+01 0.382872E+00 0.165117E+00 0.391001E-01 0.521951E+00
  43 0.965789E+01 0.365872E+00 0.151409E+00 0.331461E-01 0.518043E+00
  43 0.984211E+01 0.349944E+00 0.139591E+00 0.286234E-01 0.510354E+00
  43 0.100263E+02 0.335568E+00 0.129124E+00 0.248159E-01 0.503869E+00
  43 0.102105E+02 0.323328E+00 0.120608E+00 0.218897E-01 0.498388E+00
  43 0.103947E+02 0.312577E+00 0.113349E+00 0.195597E-01 0.492536E+00
  43 0.105789E+02 0.302642E+00 0.106968E+00 0.175904E-01 0.487561E+00
  43 0.107632E+02 0.292786E+00 0.100593E+00 0.156911E-01 0.483117E+00
  43 0.109474E+02 0.284843E+00 0.957770E-01 0.144177E-01 0.476096E+00
  43 0.111316E+02 0.276267E+00 0.905567E-01 0.129903E-01 0.471973E+00
  43 0.113158E+02 0.269228E+00 0.864996E-01 0.119649E-01 0.466961E+00
  43 0.115000E+02 0.262240E+00 0.825700E-01 0.110177E-01 0.461328E+00
  44 0.800000E+01 -.672681E+00 0.472911E+00 0.261330E+00 0.610499E+00
  44 0.818421E+01 -.645024E+00 0.436362E+00 0.224966E+00 0.606176E+00
  44 0.836842E+01 -.617352E+00 0.401232E+00 0.192474E+00 0.601472E+00
  44 0.855263E+01 -.588672E+00 0.366429E+00 0.162575E+00 0.596399E+00
  44 0.873684E+01 -.559379E+00 0.332374E+00 0.135597E+00 0.590859E+00
  44 0.892105E+01 -.531684E+00 0.301932E+00 0.113834E+00 0.583772E+00
  44 0.910526E+01 -.504831E+00 0.273555E+00 0.947492E-01 0.577950E+00
  44 0.928947E+01 -.479101E+00 0.247853E+00 0.789433E-01 0.571644E+00
  44 0.947368E+01 -.456199E+00 0.226047E+00 0.667739E-01 0.564401E+00
  44 0.965789E+01 -.433410E+00 0.205380E+00 0.561152E-01 0.556552E+00
  44 0.984211E+01 -.412104E+00 0.186949E+00 0.472949E-01 0.548927E+00
  44 0.100263E+02 -.392871E+00 0.171152E+00 0.403094E-01 0.541310E+00
  44 0.102105E+02 -.374200E+00 0.156292E+00 0.341648E-01 0.533789E+00
  44 0.103947E+02 -.357510E+00 0.143775E+00 0.294364E-01 0.525323E+00
  44 0.105789E+02 -.341116E+00 0.131873E+00 0.251756E-01 0.517445E+00
  44 0.107632E+02 -.327718E+00 0.122683E+00 0.221832E-01 0.508716E+00
  44 0.109474E+02 -.314472E+00 0.113826E+00 0.193919E-01 0.501093E+00
  44 0.111316E+02 -.302094E+00 0.105885E+00 0.170484E-01 0.493138E+00
  44 0.113158E+02 -.290724E+00 0.988678E-01 0.151021E-01 0.485002E+00
  44 0.115000E+02 -.280051E+00 0.924125E-01 0.133855E-01 0.477543E+00
  45 0.800000E+01 0.183251E+01 0.337537E+01 0.116250E+02 0.659882E+00
  45 0.818421E+01 0.178867E+01 0.321685E+01 0.105724E+02 0.659444E+00
  45 0.836842E+01 0.174400E+01 0.305936E+01 0.957635E+01 0.658950E+00
  45 0.855263E+01 0.169784E+01 0.290077E+01 0.862361E+01 0.658383E+00
  45 0.873684E+01 0.164992E+01 0.274075E+01 0.771345E+01 0.657714E+00
  45 0.892105E+01 0.160274E+01 0.258758E+01 0.688915E+01 0.657031E+00
  45 0.910526E+01 0.155509E+01 0.243750E+01 0.612746E+01 0.656229E+00
  45 0.928947E+01 0.150657E+01 0.228915E+01 0.541697E+01 0.655422E+00
  45 0.947368E+01 0.145746E+01 0.214394E+01 0.476505E+01 0.654442E+00
  45 0.965789E+01 0.140860E+01 0.200402E+01 0.417422E+01 0.653543E+00
  45 0.984211E+01 0.135925E+01 0.186788E+01 0.363973E+01 0.652263E+00
  45 0.100263E+02 0.130945E+01 0.173494E+01 0.314999E+01 0.651165E+00
  45 0.102105E+02 0.126055E+01 0.160935E+01 0.272018E+01 0.649913E+00
  45 0.103947E+02 0.121179E+01 0.148898E+01 0.233875E+01 0.648371E+00
  45 0.105789E+02 0.116408E+01 0.137567E+01 0.200520E+01 0.646811E+00
  45 0.107632E+02 0.111720E+01 0.126854E+01 0.171227E+01 0.645317E+00
  45 0.109474E+02 0.107098E+01 0.116719E+01 0.145600E+01 0.643750E+00
  45 0.111316E+02 0.102637E+01 0.107326E+01 0.123666E+01 0.642138E+00
  45 0.113158E+02 0.984782E+00 0.989392E+00 0.105612E+01 0.640372E+00
  45 0.115000E+02 0.943730E+00 0.909892E+00 0.897729E+00 0.638554E+00
  46 0.800000E+01 0.523055E+00 0.295298E+00 0.111976E+00 0.571962E+00
  46 0.818421E+01 0.494815E+00 0.265939E+00 0.923135E-01 0.564909E+00
  46 0.836842E+01 0.466999E+00 0.238733E+00 0.759910E-01 0.555556E+00
  46 0.855263E+01 0.440765E+00 0.214312E+00 0.624275E-01 0.546934E+00
  46 0.873684E+01 0.415148E+00 0.191821E+00 0.510686E-01 0.537363E+00
  46 0.892105E+01 0.391917E+00 0.172485E+00 0.421725E-01 0.527498E+00
  46 0.910526E+01 0.369586E+00 0.154847E+00 0.347149E-01 0.517396E+00
  46 0.928947E+01 0.349344E+00 0.139923E+00 0.290436E-01 0.505515E+00
  46 0.947368E+01 0.330795E+00 0.126638E+00 0.242755E-01 0.495431E+00
  46 0.965789E+01 0.314386E+00 0.115525E+00 0.206282E-01 0.484789E+00
  46 0.984211E+01 0.298420E+00 0.105329E+00 0.174955E-01 0.474338E+00
  46 0.100263E+02 0.284142E+00 0.966077E-01 0.150390E-01 0.462878E+00
  46 0.102105E+02 0.271525E+00 0.892508E-01 0.131048E-01 0.451616E+00
  46 0.103947E+02 0.259795E+00 0.826093E-01 0.114215E-01 0.442114E+00
  46 0.105789E+02 0.248878E+00 0.766255E-01 0.998484E-02 0.433144E+00
  46 0.107632E+02 0.239852E+00 0.720403E-01 0.901694E-02 0.420855E+00
  46 0.109474E+02 0.232051E+00 0.679968E-01 0.812165E-02 0.414474E+00
  46 0.111316E+02 0.223437E+00 0.639329E-01 0.731488E-02 0.403464E+00
  46 0.113158E+02 0.215525E+00 0.601688E-01 0.658316E-02 0.393864E+00
  46 0.115000E+02 0.209068E+00 0.572245E-01 0.602198E-02 0.387008E+00
  47 0.800000E+01 0.497211E+00 0.272103E+00 0.997725E-01 0.550819E+00
  47 0.818421E+01 0.455861E+00 0.232592E+00 0.758921E-01 0.532388E+00
  47 0.836842E+01 0.415948E+00 0.197797E+00 0.576708E-01 0.508645E+00
  47 0.855263E+01 0.378484E+00 0.167196E+00 0.431392E-01 0.485601E+00
  47 0.873684E+01 0.345354E+00 0.141793E+00 0.321900E-01 0.466311E+00
  47 0.892105E+01 0.318926E+00 0.122915E+00 0.249852E-01 0.448742E+00
  47 0.910526E+01 0.296903E+00 0.108091E+00 0.197573E-01 0.436323E+00
  47 0.928947E+01 0.278697E+00 0.966027E-01 0.161656E-01 0.422579E+00
  47 0.947368E+01 0.264269E+00 0.878009E-01 0.135171E-01 0.415526E+00
  47 0.965789E+01 0.252237E+00 0.810492E-01 0.117551E-01 0.403501E+00
  47 0.984211E+01 0.241248E+00 0.748958E-01 0.101808E-01 0.395012E+00
  47 0.100263E+02 0.232997E+00 0.703115E-01 0.900298E-02 0.392967E+00
  47 0.102105E+02 0.224632E+00 0.661043E-01 0.811075E-02 0.381300E+00
  47 0.103947E+02 0.217257E+00 0.622676E-01 0.722397E-02 0.378944E+00
  47 0.105789E+02 0.211273E+00 0.593885E-01 0.662589E-02 0.373793E+00
  47 0.107632E+02 0.203840E+00 0.560912E-01 0.600238E-02 0.364065E+00
  47 0.109474E+02 0.198449E+00 0.534922E-01 0.550949E-02 0.358185E+00
  47 0.111316E+02 0.193667E+00 0.514635E-01 0.515544E-02 0.351147E+00
  47 0.113158E+02 0.187422E+00 0.488041E-01 0.470324E-02 0.341793E+00
  47 0.115000E+02 0.182635E+00 0.468943E-01 0.438073E-02 0.335975E+00
  48 0.800000E+01 -.114118E+01 0.132337E+01 0.186139E+01 0.645713E+00
  48 0.818421E+01 -.110026E+01 0.123200E+01 0.162174E+01 0.643845E+00
  48 0.836842E+01 -.105706E+01 0.113933E+01 0.139634E+01 0.641436E+00
  48 0.855263E+01 -.100962E+01 0.104222E+01 0.117983E+01 0.637942E+00
  48 0.873684E+01 -.959777E+00 0.944739E+00 0.979761E+00 0.634089E+00
  48 0.892105E+01 -.905344E+00 0.843706E+00 0.791496E+00 0.629366E+00
  48 0.910526E+01 -.850326E+00 0.747495E+00 0.630769E+00 0.623702E+00
  48 0.928947E+01 -.795910E+00 0.657551E+00 0.494926E+00 0.618442E+00
  48 0.947368E+01 -.744790E+00 0.577762E+00 0.386870E+00 0.613681E+00
  48 0.965789E+01 -.697824E+00 0.508828E+00 0.303265E+00 0.609557E+00
  48 0.984211E+01 -.656236E+00 0.451251E+00 0.240593E+00 0.606155E+00
  48 0.100263E+02 -.620282E+00 0.404364E+00 0.195080E+00 0.602308E+00
  48 0.102105E+02 -.589060E+00 0.365711E+00 0.161013E+00 0.598704E+00
  48 0.103947E+02 -.560247E+00 0.331565E+00 0.133144E+00 0.596295E+00
  48 0.105789E+02 -.535767E+00 0.304052E+00 0.112983E+00 0.592624E+00
  48 0.107632E+02 -.514332E+00 0.280908E+00 0.970495E-01 0.590037E+00
  48 0.109474E+02 -.493584E+00 0.259384E+00 0.834462E-01 0.586573E+00
  48 0.111316E+02 -.475629E+00 0.241464E+00 0.727774E-01 0.583927E+00
  48 0.113158E+02 -.459505E+00 0.226184E+00 0.645546E-01 0.579389E+00
  48 0.115000E+02 -.444081E+00 0.211946E+00 0.571217E-01 0.576134E+00
  49 0.800000E+01 -.540158E-01 0.232337E-01 0.159586E-02 0.145384E-01
  49 0.818421E+01 -.432025E-01 0.226047E-01 0.152404E-02 0.579086E-02
  49 0.836842E+01 -.320454E-01 0.221609E-01 0.146428E-02 0.613146E-02
  49 0.855263E+01 -.197576E-01 0.218530E-01 0.143196E-02 0.492002E-03
  49 0.873684E+01 -.798672E-02 0.218235E-01 0.141213E-02 0.116644E-01
  49 0.892105E+01 0.465584E-02 0.223265E-01 0.149374E-02 0.112077E-02
  49 0.910526E+01 0.155904E-01 0.227907E-01 0.153603E-02 0.142578E-01
  49 0.928947E+01 0.273957E-01 0.234445E-01 0.163481E-02 0.856353E-02
  49 0.947368E+01 0.373869E-01 0.243552E-01 0.175418E-02 0.142427E-01
